sample	maf_bin	num_correct	num_wrong	num_total	accuracy	continent
HGDP01318	[0.3, 0.51)	10500	552	11052	0.9500542888165038	EAST_ASIA
HGDP01326	[0.01, 0.03)	9159	140	9299	0.9849446177008281	EAST_ASIA
HGDP01326	[0.03, 0.06)	10102	217	10319	0.9789708305068321	EAST_ASIA
HGDP01326	[0.06, 0.1)	10193	258	10451	0.9753133671419003	EAST_ASIA
HGDP01326	[0.1, 0.18)	12506	392	12898	0.9696076911149015	EAST_ASIA
HGDP01326	[0.18, 0.3)	11236	432	11668	0.96297565992458	EAST_ASIA
HGDP01326	[0.3, 0.51)	10410	642	11052	0.9419109663409337	EAST_ASIA
HGDP01327	[0.01, 0.03)	9187	112	9299	0.9879556941606624	EAST_ASIA
HGDP01327	[0.03, 0.06)	10129	190	10319	0.981587363116581	EAST_ASIA
HGDP01327	[0.06, 0.1)	10197	254	10451	0.9756961056358243	EAST_ASIA
HGDP01327	[0.1, 0.18)	12481	417	12898	0.9676694061094744	EAST_ASIA
HGDP01327	[0.18, 0.3)	11126	542	11668	0.9535481659238945	EAST_ASIA
HGDP01327	[0.3, 0.51)	10342	710	11052	0.9357582338038364	EAST_ASIA
HGDP01328	[0.01, 0.03)	9198	101	9299	0.9891386170555974	EAST_ASIA
HGDP01328	[0.03, 0.06)	10203	116	10319	0.9887586006395969	EAST_ASIA
HGDP01328	[0.06, 0.1)	10260	191	10451	0.9817242369151278	EAST_ASIA
HGDP01328	[0.1, 0.18)	12539	359	12898	0.9721662273220655	EAST_ASIA
HGDP01328	[0.18, 0.3)	11152	516	11668	0.9557764826876929	EAST_ASIA
HGDP01328	[0.3, 0.51)	10464	588	11052	0.9467969598262758	EAST_ASIA
HGDP01332	[0.01, 0.03)	9160	139	9299	0.9850521561458221	EAST_ASIA
HGDP01332	[0.03, 0.06)	10191	128	10319	0.9875956972574862	EAST_ASIA
HGDP01332	[0.06, 0.1)	10290	161	10451	0.9845947756195579	EAST_ASIA
HGDP01332	[0.1, 0.18)	12536	362	12898	0.9719336331214141	EAST_ASIA
HGDP01332	[0.18, 0.3)	11171	497	11668	0.957404868015084	EAST_ASIA
HGDP01332	[0.3, 0.51)	10463	589	11052	0.9467064784654361	EAST_ASIA
HGDP01337	[0.01, 0.03)	9168	131	9299	0.9859124637057748	EAST_ASIA
HGDP01337	[0.03, 0.06)	10173	146	10319	0.9858513421843201	EAST_ASIA
HGDP01337	[0.06, 0.1)	10198	253	10451	0.9757917902593053	EAST_ASIA
HGDP01337	[0.1, 0.18)	12597	301	12898	0.9766630485346566	EAST_ASIA
HGDP01337	[0.18, 0.3)	11192	476	11668	0.9592046623243058	EAST_ASIA
HGDP01337	[0.3, 0.51)	10483	569	11052	0.9485161056822294	EAST_ASIA
HGDP01339	[0.01, 0.03)	9177	122	9299	0.9868803097107216	EAST_ASIA
HGDP01339	[0.03, 0.06)	10192	127	10319	0.987692605872662	EAST_ASIA
HGDP01339	[0.06, 0.1)	10284	167	10451	0.9840206678786719	EAST_ASIA
HGDP01339	[0.1, 0.18)	12540	358	12898	0.9722437587222825	EAST_ASIA
HGDP01339	[0.18, 0.3)	11179	489	11668	0.9580905039424066	EAST_ASIA
HGDP01339	[0.3, 0.51)	10452	600	11052	0.9457111834961998	EAST_ASIA
HGDP01346	[0.01, 0.03)	9186	113	9299	0.9878481557156683	EAST_ASIA
HGDP01346	[0.03, 0.06)	10128	191	10319	0.9814904545014052	EAST_ASIA
HGDP01346	[0.06, 0.1)	10187	264	10451	0.9747392594010142	EAST_ASIA
HGDP01346	[0.1, 0.18)	12571	327	12898	0.9746472321290123	EAST_ASIA
HGDP01346	[0.18, 0.3)	11197	471	11668	0.9596331847788824	EAST_ASIA
HGDP01346	[0.3, 0.51)	10486	566	11052	0.9487875497647484	EAST_ASIA
HGDP01347	[0.01, 0.03)	9168	131	9299	0.9859124637057748	EAST_ASIA
HGDP01347	[0.03, 0.06)	10173	146	10319	0.9858513421843201	EAST_ASIA
HGDP01347	[0.06, 0.1)	10234	217	10451	0.9792364367046216	EAST_ASIA
HGDP01347	[0.1, 0.18)	12501	397	12898	0.9692200341138161	EAST_ASIA
HGDP01347	[0.18, 0.3)	11187	481	11668	0.9587761398697292	EAST_ASIA
HGDP01347	[0.3, 0.51)	10459	593	11052	0.9463445530220774	EAST_ASIA
HGDP01348	[0.01, 0.03)	9162	137	9299	0.9852672330358103	EAST_ASIA
HGDP01348	[0.03, 0.06)	10213	106	10319	0.9897276867913557	EAST_ASIA
HGDP01348	[0.06, 0.1)	10183	268	10451	0.9743565209070902	EAST_ASIA
HGDP01348	[0.1, 0.18)	12532	366	12898	0.9716235075205458	EAST_ASIA
HGDP01348	[0.18, 0.3)	11120	548	11668	0.9530339389784025	EAST_ASIA
HGDP01348	[0.3, 0.51)	10391	661	11052	0.9401918204849801	EAST_ASIA
HGDP01353	[0.01, 0.03)	9169	130	9299	0.9860200021507689	EAST_ASIA
HGDP01353	[0.03, 0.06)	10161	158	10319	0.9846884388022095	EAST_ASIA
HGDP01353	[0.06, 0.1)	10300	151	10451	0.985551621854368	EAST_ASIA
HGDP01353	[0.1, 0.18)	12551	347	12898	0.9730966041246705	EAST_ASIA
HGDP01353	[0.18, 0.3)	11245	423	11668	0.963747000342818	EAST_ASIA
HGDP01353	[0.3, 0.51)	10363	689	11052	0.9376583423814694	EAST_ASIA
HGDP01357	[0.01, 0.03)	9181	118	9299	0.987310463490698	EUROPE
HGDP01357	[0.03, 0.06)	10183	136	10319	0.9868204283360791	EUROPE
HGDP01357	[0.06, 0.1)	10265	186	10451	0.9822026600325328	EUROPE
HGDP01357	[0.1, 0.18)	12559	339	12898	0.9737168553264072	EUROPE
HGDP01357	[0.18, 0.3)	11271	397	11668	0.9659753171066164	EUROPE
HGDP01357	[0.3, 0.51)	10610	442	11052	0.9600072385088672	EUROPE
HGDP01358	[0.01, 0.03)	9199	100	9299	0.9892461555005915	EUROPE
HGDP01358	[0.03, 0.06)	10197	122	10319	0.9881771489485415	EUROPE
HGDP01358	[0.06, 0.1)	10286	165	10451	0.9842120371256339	EUROPE
HGDP01358	[0.1, 0.18)	12543	355	12898	0.9724763529229338	EUROPE
HGDP01358	[0.18, 0.3)	11349	319	11668	0.9726602673980117	EUROPE
HGDP01358	[0.3, 0.51)	10634	418	11052	0.9621787911690192	EUROPE
HGDP01367	[0.01, 0.03)	9163	136	9299	0.9853747714808044	EUROPE
HGDP01367	[0.03, 0.06)	10182	137	10319	0.9867235197209032	EUROPE
HGDP01367	[0.06, 0.1)	10344	107	10451	0.9897617452875322	EUROPE
HGDP01367	[0.1, 0.18)	12673	225	12898	0.9825554349511553	EUROPE
HGDP01367	[0.18, 0.3)	11300	368	11668	0.9684607473431608	EUROPE
HGDP01367	[0.3, 0.51)	10465	587	11052	0.9468874411871154	EUROPE
HGDP01374	[0.01, 0.03)	9173	126	9299	0.9864501559307453	EUROPE
HGDP01374	[0.03, 0.06)	10210	109	10319	0.9894369609458281	EUROPE
HGDP01374	[0.06, 0.1)	10340	111	10451	0.9893790067936082	EUROPE
HGDP01374	[0.1, 0.18)	12664	234	12898	0.9818576523492014	EUROPE
HGDP01374	[0.18, 0.3)	11323	345	11668	0.9704319506342133	EUROPE
HGDP01374	[0.3, 0.51)	10609	443	11052	0.9599167571480275	EUROPE
HGDP01382	[0.01, 0.03)	9085	214	9299	0.9769867727712658	EUROPE
HGDP01382	[0.03, 0.06)	10124	195	10319	0.9811028200407016	EUROPE
HGDP01382	[0.06, 0.1)	10218	233	10451	0.9777054827289254	EUROPE
HGDP01382	[0.1, 0.18)	12556	342	12898	0.9734842611257559	EUROPE
HGDP01382	[0.18, 0.3)	11318	350	11668	0.9700034281796366	EUROPE
HGDP01382	[0.3, 0.51)	10603	449	11052	0.9593738689829895	EUROPE
HGDP01383	[0.01, 0.03)	9117	182	9299	0.9804280030110765	EUROPE
HGDP01383	[0.03, 0.06)	10112	207	10319	0.9799399166585909	EUROPE
HGDP01383	[0.06, 0.1)	10199	252	10451	0.9758874748827864	EUROPE
HGDP01383	[0.1, 0.18)	12507	391	12898	0.9696852225151186	EUROPE
HGDP01383	[0.18, 0.3)	11156	512	11668	0.9561193006513541	EUROPE
HGDP01383	[0.3, 0.51)	10333	719	11052	0.9349439015562794	EUROPE
HGDP01387	[0.01, 0.03)	9097	202	9299	0.9782772341111947	EUROPE
HGDP01387	[0.03, 0.06)	10163	156	10319	0.9848822560325613	EUROPE
HGDP01387	[0.06, 0.1)	10246	205	10451	0.9803846521863937	EUROPE
HGDP01387	[0.1, 0.18)	12534	364	12898	0.97177857032098	EUROPE
HGDP01387	[0.18, 0.3)	11131	537	11668	0.953976688378471	EUROPE
HGDP01387	[0.3, 0.51)	10262	790	11052	0.928519724936663	EUROPE
HGDP01405	[0.01, 0.03)	9150	149	9299	0.9839767716958813	AFRICA
HGDP01405	[0.03, 0.06)	10077	242	10319	0.9765481151274348	AFRICA
HGDP01405	[0.06, 0.1)	10177	274	10451	0.9737824131662042	AFRICA
HGDP01405	[0.1, 0.18)	12399	499	12898	0.9613118312916731	AFRICA
HGDP01405	[0.18, 0.3)	11184	484	11668	0.9585190263969832	AFRICA
HGDP01405	[0.3, 0.51)	10410	642	11052	0.9419109663409337	AFRICA
HGDP01415	[0.01, 0.03)	9123	176	9299	0.9810732336810409	AFRICA
HGDP01415	[0.03, 0.06)	10023	296	10319	0.9713150499079368	AFRICA
HGDP01415	[0.06, 0.1)	10066	385	10451	0.9631614199598124	AFRICA
HGDP01415	[0.1, 0.18)	12192	706	12898	0.945262831446736	AFRICA
HGDP01415	[0.18, 0.3)	11051	617	11668	0.9471203291052451	AFRICA
HGDP01415	[0.3, 0.51)	10218	834	11052	0.9245385450597177	AFRICA
LP6005441-DNA_A01	[0.01, 0.03)	9108	191	9299	0.9794601570061297	EUROPE
LP6005441-DNA_A01	[0.03, 0.06)	10143	176	10319	0.9829440837290435	EUROPE
LP6005441-DNA_A01	[0.06, 0.1)	10284	167	10451	0.9840206678786719	EUROPE
LP6005441-DNA_A01	[0.1, 0.18)	12607	291	12898	0.9774383625368274	EUROPE
LP6005441-DNA_A01	[0.18, 0.3)	11252	416	11668	0.9643469317792253	EUROPE
LP6005441-DNA_A01	[0.3, 0.51)	10506	546	11052	0.9505971769815418	EUROPE
LP6005441-DNA_A03	[0.01, 0.03)	9095	204	9299	0.9780621572212066	OCEANIA
LP6005441-DNA_A03	[0.03, 0.06)	10056	263	10319	0.9745130342087411	OCEANIA
LP6005441-DNA_A03	[0.06, 0.1)	10124	327	10451	0.9687111281217109	OCEANIA
LP6005441-DNA_A03	[0.1, 0.18)	12393	505	12898	0.9608466428903706	OCEANIA
LP6005441-DNA_A03	[0.18, 0.3)	10987	681	11668	0.9416352416866643	OCEANIA
LP6005441-DNA_A03	[0.3, 0.51)	10125	927	11052	0.9161237785016286	OCEANIA
LP6005441-DNA_A04	[0.01, 0.03)	9170	129	9299	0.986127540595763	AMERICA
LP6005441-DNA_A04	[0.03, 0.06)	10214	105	10319	0.9898245954065317	AMERICA
LP6005441-DNA_A04	[0.06, 0.1)	10230	221	10451	0.9788536982106976	AMERICA
LP6005441-DNA_A04	[0.1, 0.18)	12657	241	12898	0.9813149325476818	AMERICA
LP6005441-DNA_A04	[0.18, 0.3)	11345	323	11668	0.9723174494343504	AMERICA
LP6005441-DNA_A04	[0.3, 0.51)	10765	287	11052	0.9740318494390156	AMERICA
LP6005441-DNA_A06	[0.01, 0.03)	9139	160	9299	0.9827938488009463	EUROPE
LP6005441-DNA_A06	[0.03, 0.06)	10176	143	10319	0.9861420680298478	EUROPE
LP6005441-DNA_A06	[0.06, 0.1)	10310	141	10451	0.986508468089178	EUROPE
LP6005441-DNA_A06	[0.1, 0.18)	12549	349	12898	0.9729415413242363	EUROPE
LP6005441-DNA_A06	[0.18, 0.3)	11250	418	11668	0.9641755227973946	EUROPE
LP6005441-DNA_A06	[0.3, 0.51)	10501	551	11052	0.9501447701773434	EUROPE
LP6005441-DNA_B02	[0.01, 0.03)	9105	194	9299	0.9791375416711474	AFRICA
LP6005441-DNA_B02	[0.03, 0.06)	10057	262	10319	0.974609942823917	AFRICA
LP6005441-DNA_B02	[0.06, 0.1)	10181	270	10451	0.9741651516601282	AFRICA
LP6005441-DNA_B02	[0.1, 0.18)	12341	557	12898	0.956815010079082	AFRICA
LP6005441-DNA_B02	[0.18, 0.3)	11097	571	11668	0.95106273568735	AFRICA
LP6005441-DNA_B02	[0.3, 0.51)	10509	543	11052	0.9508686210640608	AFRICA
LP6005441-DNA_B03	[0.01, 0.03)	9134	165	9299	0.9822561565759759	OCEANIA
LP6005441-DNA_B03	[0.03, 0.06)	10039	280	10319	0.972865587750751	OCEANIA
LP6005441-DNA_B03	[0.06, 0.1)	10090	361	10451	0.9654578509233566	OCEANIA
LP6005441-DNA_B03	[0.1, 0.18)	12411	487	12898	0.9622422080942782	OCEANIA
LP6005441-DNA_B03	[0.18, 0.3)	11086	582	11668	0.9501199862872814	OCEANIA
LP6005441-DNA_B03	[0.3, 0.51)	10145	907	11052	0.917933405718422	OCEANIA
LP6005441-DNA_B06	[0.01, 0.03)	9084	215	9299	0.9768792343262717	EUROPE
LP6005441-DNA_B06	[0.03, 0.06)	10121	198	10319	0.9808120941951739	EUROPE
LP6005441-DNA_B06	[0.06, 0.1)	10244	207	10451	0.9801932829394316	EUROPE
LP6005441-DNA_B06	[0.1, 0.18)	12524	374	12898	0.9710032563188091	EUROPE
LP6005441-DNA_B06	[0.18, 0.3)	11171	497	11668	0.957404868015084	EUROPE
LP6005441-DNA_B06	[0.3, 0.51)	10399	653	11052	0.9409156713716974	EUROPE
LP6005441-DNA_B11	[0.01, 0.03)	8840	459	9299	0.9506398537477148	AFRICA
LP6005441-DNA_B11	[0.03, 0.06)	9386	933	10319	0.9095842620408955	AFRICA
LP6005441-DNA_B11	[0.06, 0.1)	9370	1081	10451	0.8965649220170319	AFRICA
LP6005441-DNA_B11	[0.1, 0.18)	11187	1711	12898	0.8673437742285626	AFRICA
LP6005441-DNA_B11	[0.18, 0.3)	9983	1685	11668	0.8555879328076791	AFRICA
LP6005441-DNA_B11	[0.3, 0.51)	9046	2006	11052	0.818494390155628	AFRICA
LP6005441-DNA_B12	[0.01, 0.03)	9192	107	9299	0.9884933863856329	AMERICA
LP6005441-DNA_B12	[0.03, 0.06)	10214	105	10319	0.9898245954065317	AMERICA
LP6005441-DNA_B12	[0.06, 0.1)	10349	102	10451	0.9902401684049373	AMERICA
LP6005441-DNA_B12	[0.1, 0.18)	12657	241	12898	0.9813149325476818	AMERICA
LP6005441-DNA_B12	[0.18, 0.3)	11346	322	11668	0.9724031539252657	AMERICA
LP6005441-DNA_B12	[0.3, 0.51)	10583	469	11052	0.9575642417661961	AMERICA
LP6005441-DNA_C05	[0.01, 0.03)	9167	132	9299	0.9858049252607808	EAST_ASIA
LP6005441-DNA_C05	[0.03, 0.06)	10133	186	10319	0.9819749975772846	EAST_ASIA
LP6005441-DNA_C05	[0.06, 0.1)	10313	138	10451	0.9867955219596211	EAST_ASIA
LP6005441-DNA_C05	[0.1, 0.18)	12611	287	12898	0.9777484881376958	EAST_ASIA
LP6005441-DNA_C05	[0.18, 0.3)	11240	428	11668	0.9633184778882413	EAST_ASIA
LP6005441-DNA_C05	[0.3, 0.51)	10521	531	11052	0.9519543973941368	EAST_ASIA
LP6005441-DNA_C08	[0.01, 0.03)	9176	123	9299	0.9867727712657275	EAST_ASIA
LP6005441-DNA_C08	[0.03, 0.06)	10160	159	10319	0.9845915301870336	EAST_ASIA
LP6005441-DNA_C08	[0.06, 0.1)	10204	247	10451	0.9763658980001914	EAST_ASIA
LP6005441-DNA_C08	[0.1, 0.18)	12491	407	12898	0.9684447201116452	EAST_ASIA
LP6005441-DNA_C08	[0.18, 0.3)	11095	573	11668	0.9508913267055193	EAST_ASIA
LP6005441-DNA_C08	[0.3, 0.51)	10484	568	11052	0.9486065870430691	EAST_ASIA
LP6005441-DNA_C09	[0.01, 0.03)	9117	182	9299	0.9804280030110765	EUROPE
LP6005441-DNA_C09	[0.03, 0.06)	10207	112	10319	0.9891462351003004	EUROPE
LP6005441-DNA_C09	[0.06, 0.1)	10289	162	10451	0.9844990909960769	EUROPE
LP6005441-DNA_C09	[0.1, 0.18)	12622	276	12898	0.9786013335400837	EUROPE
LP6005441-DNA_C09	[0.18, 0.3)	11377	291	11668	0.9750599931436408	EUROPE
LP6005441-DNA_C09	[0.3, 0.51)	10622	430	11052	0.9610930148389432	EUROPE
LP6005441-DNA_D11	[0.01, 0.03)	9117	182	9299	0.9804280030110765	EUROPE
LP6005441-DNA_D11	[0.03, 0.06)	10145	174	10319	0.9831379009593952	EUROPE
LP6005441-DNA_D11	[0.06, 0.1)	10258	193	10451	0.9815328676681657	EUROPE
LP6005441-DNA_D11	[0.1, 0.18)	12636	262	12898	0.9796867731431229	EUROPE
LP6005441-DNA_D11	[0.18, 0.3)	11219	449	11668	0.9615186835790196	EUROPE
LP6005441-DNA_D11	[0.3, 0.51)	10514	538	11052	0.9513210278682591	EUROPE
LP6005441-DNA_D12	[0.01, 0.03)	9182	117	9299	0.987418001935692	EAST_ASIA
LP6005441-DNA_D12	[0.03, 0.06)	10171	148	10319	0.9856575249539684	EAST_ASIA
LP6005441-DNA_D12	[0.06, 0.1)	10296	155	10451	0.985168883360444	EAST_ASIA
LP6005441-DNA_D12	[0.1, 0.18)	12589	309	12898	0.9760427973329199	EAST_ASIA
LP6005441-DNA_D12	[0.18, 0.3)	11229	439	11668	0.9623757284881728	EAST_ASIA
LP6005441-DNA_D12	[0.3, 0.51)	10461	591	11052	0.9465255157437568	EAST_ASIA
LP6005441-DNA_E02	[0.01, 0.03)	9041	258	9299	0.9722550811915259	MIDDLE_EAST
LP6005441-DNA_E02	[0.03, 0.06)	10164	155	10319	0.9849791646477372	MIDDLE_EAST
LP6005441-DNA_E02	[0.06, 0.1)	10210	241	10451	0.9769400057410774	MIDDLE_EAST
LP6005441-DNA_E02	[0.1, 0.18)	12532	366	12898	0.9716235075205458	MIDDLE_EAST
LP6005441-DNA_E02	[0.18, 0.3)	11274	394	11668	0.9662324305793624	MIDDLE_EAST
LP6005441-DNA_E02	[0.3, 0.51)	10496	556	11052	0.9496923633731451	MIDDLE_EAST
LP6005441-DNA_E08	[0.01, 0.03)	9168	131	9299	0.9859124637057748	EAST_ASIA
LP6005441-DNA_E08	[0.03, 0.06)	10131	188	10319	0.9817811803469328	EAST_ASIA
LP6005441-DNA_E08	[0.06, 0.1)	10209	242	10451	0.9768443211175964	EAST_ASIA
LP6005441-DNA_E08	[0.1, 0.18)	12440	458	12898	0.9644906187005737	EAST_ASIA
LP6005441-DNA_E08	[0.18, 0.3)	11154	514	11668	0.9559478916695234	EAST_ASIA
LP6005441-DNA_E08	[0.3, 0.51)	10381	671	11052	0.9392870068765834	EAST_ASIA
LP6005441-DNA_E10	[0.01, 0.03)	9213	86	9299	0.9907516937305086	AMERICA
LP6005441-DNA_E10	[0.03, 0.06)	10223	96	10319	0.9906967729431146	AMERICA
LP6005441-DNA_E10	[0.06, 0.1)	10311	140	10451	0.9866041527126591	AMERICA
LP6005441-DNA_E10	[0.1, 0.18)	12630	268	12898	0.9792215847418204	AMERICA
LP6005441-DNA_E10	[0.18, 0.3)	11205	463	11668	0.960318820706205	AMERICA
LP6005441-DNA_E10	[0.3, 0.51)	10559	493	11052	0.9553926891060441	AMERICA
LP6005441-DNA_F09	[0.01, 0.03)	9166	133	9299	0.9856973868157867	EAST_ASIA
LP6005441-DNA_F09	[0.03, 0.06)	10149	170	10319	0.9835255354200988	EAST_ASIA
LP6005441-DNA_F09	[0.06, 0.1)	10210	241	10451	0.9769400057410774	EAST_ASIA
LP6005441-DNA_F09	[0.1, 0.18)	12491	407	12898	0.9684447201116452	EAST_ASIA
LP6005441-DNA_F09	[0.18, 0.3)	11183	485	11668	0.9584333219060679	EAST_ASIA
LP6005441-DNA_F09	[0.3, 0.51)	10443	609	11052	0.9448968512486428	EAST_ASIA
LP6005441-DNA_F10	[0.01, 0.03)	9177	122	9299	0.9868803097107216	AMERICA
LP6005441-DNA_F10	[0.03, 0.06)	10218	101	10319	0.9902122298672352	AMERICA
LP6005441-DNA_F10	[0.06, 0.1)	10271	180	10451	0.9827767677734188	AMERICA
LP6005441-DNA_F10	[0.1, 0.18)	12639	259	12898	0.9799193673437743	AMERICA
LP6005441-DNA_F10	[0.18, 0.3)	11310	358	11668	0.9693177922523141	AMERICA
LP6005441-DNA_F10	[0.3, 0.51)	10601	451	11052	0.9591929062613102	AMERICA
LP6005441-DNA_F12	[0.01, 0.03)	9196	103	9299	0.9889235401656092	EAST_ASIA
LP6005441-DNA_F12	[0.03, 0.06)	10197	122	10319	0.9881771489485415	EAST_ASIA
LP6005441-DNA_F12	[0.06, 0.1)	10253	198	10451	0.9810544445507607	EAST_ASIA
LP6005441-DNA_F12	[0.1, 0.18)	12591	307	12898	0.976197860133354	EAST_ASIA
LP6005441-DNA_F12	[0.18, 0.3)	11132	536	11668	0.9540623928693863	EAST_ASIA
LP6005441-DNA_F12	[0.3, 0.51)	10472	580	11052	0.9475208107129931	EAST_ASIA
LP6005441-DNA_G03	[0.01, 0.03)	9175	124	9299	0.9866652328207334	EAST_ASIA
LP6005441-DNA_G03	[0.03, 0.06)	10060	259	10319	0.9749006686694447	EAST_ASIA
LP6005441-DNA_G03	[0.06, 0.1)	10112	339	10451	0.9675629126399388	EAST_ASIA
LP6005441-DNA_G03	[0.1, 0.18)	12416	482	12898	0.9626298650953636	EAST_ASIA
LP6005441-DNA_G03	[0.18, 0.3)	11103	565	11668	0.951576962632842	EAST_ASIA
LP6005441-DNA_G03	[0.3, 0.51)	10294	758	11052	0.9314151284835324	EAST_ASIA
LP6005441-DNA_G05	[0.01, 0.03)	9173	126	9299	0.9864501559307453	EAST_ASIA
LP6005441-DNA_G05	[0.03, 0.06)	10111	208	10319	0.9798430080434151	EAST_ASIA
LP6005441-DNA_G05	[0.06, 0.1)	10175	276	10451	0.9735910439192422	EAST_ASIA
LP6005441-DNA_G05	[0.1, 0.18)	12544	354	12898	0.9725538843231509	EAST_ASIA
LP6005441-DNA_G05	[0.18, 0.3)	11145	523	11668	0.9551765512512855	EAST_ASIA
LP6005441-DNA_G05	[0.3, 0.51)	10442	610	11052	0.9448063698878031	EAST_ASIA
LP6005441-DNA_G08	[0.01, 0.03)	9133	166	9299	0.9821486181309819	MIDDLE_EAST
LP6005441-DNA_G08	[0.03, 0.06)	10151	168	10319	0.9837193526504506	MIDDLE_EAST
LP6005441-DNA_G08	[0.06, 0.1)	10229	222	10451	0.9787580135872165	MIDDLE_EAST
LP6005441-DNA_G08	[0.1, 0.18)	12506	392	12898	0.9696076911149015	MIDDLE_EAST
LP6005441-DNA_G08	[0.18, 0.3)	11225	443	11668	0.9620329105245115	MIDDLE_EAST
LP6005441-DNA_G08	[0.3, 0.51)	10576	476	11052	0.9569308722403185	MIDDLE_EAST
LP6005441-DNA_G10	[0.01, 0.03)	9129	170	9299	0.9817184643510055	EUROPE
LP6005441-DNA_G10	[0.03, 0.06)	10159	160	10319	0.9844946215718577	EUROPE
LP6005441-DNA_G10	[0.06, 0.1)	10262	189	10451	0.9819156061620897	EUROPE
LP6005441-DNA_G10	[0.1, 0.18)	12617	281	12898	0.9782136765389983	EUROPE
LP6005441-DNA_G10	[0.18, 0.3)	11220	448	11668	0.9616043880699349	EUROPE
LP6005441-DNA_G10	[0.3, 0.51)	10563	489	11052	0.9557546145494028	EUROPE
LP6005441-DNA_H06	[0.01, 0.03)	9189	110	9299	0.9881707710506507	AMERICA
LP6005441-DNA_H06	[0.03, 0.06)	10196	123	10319	0.9880802403333656	AMERICA
LP6005441-DNA_H06	[0.06, 0.1)	10299	152	10451	0.985455937230887	AMERICA
LP6005441-DNA_H06	[0.1, 0.18)	12674	224	12898	0.9826329663513723	AMERICA
LP6005441-DNA_H06	[0.18, 0.3)	11348	320	11668	0.9725745629070963	AMERICA
LP6005441-DNA_H06	[0.3, 0.51)	10526	526	11052	0.9524068041983351	AMERICA
LP6005441-DNA_H09	[0.01, 0.03)	9080	219	9299	0.9764490805462953	MIDDLE_EAST
LP6005441-DNA_H09	[0.03, 0.06)	10099	220	10319	0.9786801046613044	MIDDLE_EAST
LP6005441-DNA_H09	[0.06, 0.1)	10127	324	10451	0.9689981819921538	MIDDLE_EAST
LP6005441-DNA_H09	[0.1, 0.18)	12377	521	12898	0.9596061404868972	MIDDLE_EAST
LP6005441-DNA_H09	[0.18, 0.3)	11203	465	11668	0.9601474117243743	MIDDLE_EAST
LP6005441-DNA_H09	[0.3, 0.51)	10502	550	11052	0.9502352515381831	MIDDLE_EAST
LP6005441-DNA_H12	[0.01, 0.03)	9124	175	9299	0.981180772126035	EUROPE
LP6005441-DNA_H12	[0.03, 0.06)	10201	118	10319	0.988564783409245	EUROPE
LP6005441-DNA_H12	[0.06, 0.1)	10267	184	10451	0.9823940292794948	EUROPE
LP6005441-DNA_H12	[0.1, 0.18)	12599	299	12898	0.9768181113350907	EUROPE
LP6005441-DNA_H12	[0.18, 0.3)	11272	396	11668	0.9660610215975317	EUROPE
LP6005441-DNA_H12	[0.3, 0.51)	10512	540	11052	0.9511400651465798	EUROPE
LP6005442-DNA_B01	[0.01, 0.03)	9122	177	9299	0.9809656952360469	CENTRAL_SOUTH_ASIA
LP6005442-DNA_B01	[0.03, 0.06)	10167	152	10319	0.9852698904932649	CENTRAL_SOUTH_ASIA
LP6005442-DNA_B01	[0.06, 0.1)	10207	244	10451	0.9766529518706344	CENTRAL_SOUTH_ASIA
LP6005442-DNA_B01	[0.1, 0.18)	12499	399	12898	0.9690649713133819	CENTRAL_SOUTH_ASIA
LP6005442-DNA_B01	[0.18, 0.3)	11237	431	11668	0.9630613644154954	CENTRAL_SOUTH_ASIA
LP6005442-DNA_B01	[0.3, 0.51)	10399	653	11052	0.9409156713716974	CENTRAL_SOUTH_ASIA
LP6005442-DNA_D01	[0.01, 0.03)	9174	125	9299	0.9865576943757394	EAST_ASIA
LP6005442-DNA_D01	[0.03, 0.06)	10194	125	10319	0.9878864231030139	EAST_ASIA
LP6005442-DNA_D01	[0.06, 0.1)	10217	234	10451	0.9776097981054445	EAST_ASIA
LP6005442-DNA_D01	[0.1, 0.18)	12539	359	12898	0.9721662273220655	EAST_ASIA
LP6005442-DNA_D01	[0.18, 0.3)	11217	451	11668	0.9613472745971889	EAST_ASIA
LP6005442-DNA_D01	[0.3, 0.51)	10504	548	11052	0.9504162142598624	EAST_ASIA
LP6005442-DNA_G01	[0.01, 0.03)	9155	144	9299	0.9845144639208517	EAST_ASIA
LP6005442-DNA_G01	[0.03, 0.06)	10195	124	10319	0.9879833317181898	EAST_ASIA
LP6005442-DNA_G01	[0.06, 0.1)	10253	198	10451	0.9810544445507607	EAST_ASIA
LP6005442-DNA_G01	[0.1, 0.18)	12559	339	12898	0.9737168553264072	EAST_ASIA
LP6005442-DNA_G01	[0.18, 0.3)	11154	514	11668	0.9559478916695234	EAST_ASIA
LP6005442-DNA_G01	[0.3, 0.51)	10364	688	11052	0.9377488237423091	EAST_ASIA
LP6005443-DNA_A01	[0.01, 0.03)	9149	150	9299	0.9838692332508872	AFRICA
LP6005443-DNA_A01	[0.03, 0.06)	10119	200	10319	0.9806182769648222	AFRICA
LP6005443-DNA_A01	[0.06, 0.1)	10185	266	10451	0.9745478901540523	AFRICA
LP6005443-DNA_A01	[0.1, 0.18)	12446	452	12898	0.9649558071018762	AFRICA
LP6005443-DNA_A01	[0.18, 0.3)	11168	500	11668	0.957147754542338	AFRICA
