sample	maf_bin	num_correct	num_wrong	num_total	accuracy	continent
HGDP01318	[0.3, 0.51)	10421	631	11052	0.9429062613101701	EAST_ASIA
HGDP01326	[0.01, 0.03)	9191	108	9299	0.9883858479406388	EAST_ASIA
HGDP01326	[0.03, 0.06)	10160	159	10319	0.9845915301870336	EAST_ASIA
HGDP01326	[0.06, 0.1)	10230	221	10451	0.9788536982106976	EAST_ASIA
HGDP01326	[0.1, 0.18)	12591	307	12898	0.976197860133354	EAST_ASIA
HGDP01326	[0.18, 0.3)	11309	359	11668	0.9692320877613987	EAST_ASIA
HGDP01326	[0.3, 0.51)	10642	410	11052	0.9629026420557365	EAST_ASIA
HGDP01327	[0.01, 0.03)	9197	102	9299	0.9890310786106032	EAST_ASIA
HGDP01327	[0.03, 0.06)	10175	144	10319	0.986045159414672	EAST_ASIA
HGDP01327	[0.06, 0.1)	10234	217	10451	0.9792364367046216	EAST_ASIA
HGDP01327	[0.1, 0.18)	12590	308	12898	0.9761203287331369	EAST_ASIA
HGDP01327	[0.18, 0.3)	11254	414	11668	0.9645183407610559	EAST_ASIA
HGDP01327	[0.3, 0.51)	10472	580	11052	0.9475208107129931	EAST_ASIA
HGDP01328	[0.01, 0.03)	9209	90	9299	0.9903215399505323	EAST_ASIA
HGDP01328	[0.03, 0.06)	10215	104	10319	0.9899215040217075	EAST_ASIA
HGDP01328	[0.06, 0.1)	10291	160	10451	0.984690460243039	EAST_ASIA
HGDP01328	[0.1, 0.18)	12626	272	12898	0.9789114591409521	EAST_ASIA
HGDP01328	[0.18, 0.3)	11284	384	11668	0.9670894754885156	EAST_ASIA
HGDP01328	[0.3, 0.51)	10501	551	11052	0.9501447701773434	EAST_ASIA
HGDP01332	[0.01, 0.03)	9173	126	9299	0.9864501559307453	EAST_ASIA
HGDP01332	[0.03, 0.06)	10212	107	10319	0.9896307781761798	EAST_ASIA
HGDP01332	[0.06, 0.1)	10282	169	10451	0.9838292986317099	EAST_ASIA
HGDP01332	[0.1, 0.18)	12611	287	12898	0.9777484881376958	EAST_ASIA
HGDP01332	[0.18, 0.3)	11267	401	11668	0.9656324991429551	EAST_ASIA
HGDP01332	[0.3, 0.51)	10474	578	11052	0.9477017734346724	EAST_ASIA
HGDP01337	[0.01, 0.03)	9181	118	9299	0.987310463490698	EAST_ASIA
HGDP01337	[0.03, 0.06)	10174	145	10319	0.9859482507994961	EAST_ASIA
HGDP01337	[0.06, 0.1)	10255	196	10451	0.9812458137977227	EAST_ASIA
HGDP01337	[0.1, 0.18)	12639	259	12898	0.9799193673437743	EAST_ASIA
HGDP01337	[0.18, 0.3)	11257	411	11668	0.9647754542338018	EAST_ASIA
HGDP01337	[0.3, 0.51)	10489	563	11052	0.9490589938472674	EAST_ASIA
HGDP01339	[0.01, 0.03)	9198	101	9299	0.9891386170555974	EAST_ASIA
HGDP01339	[0.03, 0.06)	10209	110	10319	0.9893400523306521	EAST_ASIA
HGDP01339	[0.06, 0.1)	10309	142	10451	0.986412783465697	EAST_ASIA
HGDP01339	[0.1, 0.18)	12634	264	12898	0.9795317103426888	EAST_ASIA
HGDP01339	[0.18, 0.3)	11284	384	11668	0.9670894754885156	EAST_ASIA
HGDP01339	[0.3, 0.51)	10546	506	11052	0.9542164314151285	EAST_ASIA
HGDP01346	[0.01, 0.03)	9194	105	9299	0.988708463275621	EAST_ASIA
HGDP01346	[0.03, 0.06)	10146	173	10319	0.9832348095745712	EAST_ASIA
HGDP01346	[0.06, 0.1)	10261	190	10451	0.9818199215386088	EAST_ASIA
HGDP01346	[0.1, 0.18)	12626	272	12898	0.9789114591409521	EAST_ASIA
HGDP01346	[0.18, 0.3)	11317	351	11668	0.9699177236887213	EAST_ASIA
HGDP01346	[0.3, 0.51)	10524	528	11052	0.9522258414766558	EAST_ASIA
HGDP01347	[0.01, 0.03)	9197	102	9299	0.9890310786106032	EAST_ASIA
HGDP01347	[0.03, 0.06)	10229	90	10319	0.9912782246341699	EAST_ASIA
HGDP01347	[0.06, 0.1)	10333	118	10451	0.9887092144292412	EAST_ASIA
HGDP01347	[0.1, 0.18)	12656	242	12898	0.9812374011474647	EAST_ASIA
HGDP01347	[0.18, 0.3)	11299	369	11668	0.9683750428522454	EAST_ASIA
HGDP01347	[0.3, 0.51)	10584	468	11052	0.9576547231270358	EAST_ASIA
HGDP01348	[0.01, 0.03)	9191	108	9299	0.9883858479406388	EAST_ASIA
HGDP01348	[0.03, 0.06)	10215	104	10319	0.9899215040217075	EAST_ASIA
HGDP01348	[0.06, 0.1)	10240	211	10451	0.9798105444455076	EAST_ASIA
HGDP01348	[0.1, 0.18)	12575	323	12898	0.9749573577298806	EAST_ASIA
HGDP01348	[0.18, 0.3)	11278	390	11668	0.9665752485430237	EAST_ASIA
HGDP01348	[0.3, 0.51)	10555	497	11052	0.9550307636626855	EAST_ASIA
HGDP01353	[0.01, 0.03)	9193	106	9299	0.988600924830627	EAST_ASIA
HGDP01353	[0.03, 0.06)	10200	119	10319	0.9884678747940692	EAST_ASIA
HGDP01353	[0.06, 0.1)	10298	153	10451	0.985360252607406	EAST_ASIA
HGDP01353	[0.1, 0.18)	12605	293	12898	0.9772832997363933	EAST_ASIA
HGDP01353	[0.18, 0.3)	11270	398	11668	0.965889612615701	EAST_ASIA
HGDP01353	[0.3, 0.51)	10495	557	11052	0.9496018820123054	EAST_ASIA
HGDP01357	[0.01, 0.03)	9189	110	9299	0.9881707710506507	EUROPE
HGDP01357	[0.03, 0.06)	10193	126	10319	0.9877895144878379	EUROPE
HGDP01357	[0.06, 0.1)	10311	140	10451	0.9866041527126591	EUROPE
HGDP01357	[0.1, 0.18)	12631	267	12898	0.9792991161420376	EUROPE
HGDP01357	[0.18, 0.3)	11383	285	11668	0.9755742200891326	EUROPE
HGDP01357	[0.3, 0.51)	10708	344	11052	0.9688744118711545	EUROPE
HGDP01358	[0.01, 0.03)	9221	78	9299	0.9916120012904613	EUROPE
HGDP01358	[0.03, 0.06)	10212	107	10319	0.9896307781761798	EUROPE
HGDP01358	[0.06, 0.1)	10333	118	10451	0.9887092144292412	EUROPE
HGDP01358	[0.1, 0.18)	12591	307	12898	0.976197860133354	EUROPE
HGDP01358	[0.18, 0.3)	11374	294	11668	0.9748028796708947	EUROPE
HGDP01358	[0.3, 0.51)	10758	294	11052	0.9733984799131379	EUROPE
HGDP01367	[0.01, 0.03)	9184	115	9299	0.9876330788256802	EUROPE
HGDP01367	[0.03, 0.06)	10222	97	10319	0.9905998643279388	EUROPE
HGDP01367	[0.06, 0.1)	10375	76	10451	0.9927279686154435	EUROPE
HGDP01367	[0.1, 0.18)	12722	176	12898	0.9863544735617925	EUROPE
HGDP01367	[0.18, 0.3)	11346	322	11668	0.9724031539252657	EUROPE
HGDP01367	[0.3, 0.51)	10627	425	11052	0.9615454216431415	EUROPE
HGDP01374	[0.01, 0.03)	9188	111	9299	0.9880632326056565	EUROPE
HGDP01374	[0.03, 0.06)	10233	86	10319	0.9916658590948735	EUROPE
HGDP01374	[0.06, 0.1)	10363	88	10451	0.9915797531336714	EUROPE
HGDP01374	[0.1, 0.18)	12720	178	12898	0.9861994107613583	EUROPE
HGDP01374	[0.18, 0.3)	11420	248	11668	0.9787452862529996	EUROPE
HGDP01374	[0.3, 0.51)	10678	374	11052	0.9661599710459645	EUROPE
HGDP01382	[0.01, 0.03)	9110	189	9299	0.9796752338961179	EUROPE
HGDP01382	[0.03, 0.06)	10149	170	10319	0.9835255354200988	EUROPE
HGDP01382	[0.06, 0.1)	10249	202	10451	0.9806717060568366	EUROPE
HGDP01382	[0.1, 0.18)	12600	298	12898	0.9768956427353078	EUROPE
HGDP01382	[0.18, 0.3)	11299	369	11668	0.9683750428522454	EUROPE
HGDP01382	[0.3, 0.51)	10563	489	11052	0.9557546145494028	EUROPE
HGDP01383	[0.01, 0.03)	9136	163	9299	0.9824712334659641	EUROPE
HGDP01383	[0.03, 0.06)	10186	133	10319	0.9871111541816068	EUROPE
HGDP01383	[0.06, 0.1)	10264	187	10451	0.9821069754090518	EUROPE
HGDP01383	[0.1, 0.18)	12614	284	12898	0.977981082338347	EUROPE
HGDP01383	[0.18, 0.3)	11299	369	11668	0.9683750428522454	EUROPE
HGDP01383	[0.3, 0.51)	10483	569	11052	0.9485161056822294	EUROPE
HGDP01387	[0.01, 0.03)	9147	152	9299	0.983654156360899	EUROPE
HGDP01387	[0.03, 0.06)	10187	132	10319	0.9872080627967826	EUROPE
HGDP01387	[0.06, 0.1)	10288	163	10451	0.9844034063725959	EUROPE
HGDP01387	[0.1, 0.18)	12620	278	12898	0.9784462707396495	EUROPE
HGDP01387	[0.18, 0.3)	11272	396	11668	0.9660610215975317	EUROPE
HGDP01387	[0.3, 0.51)	10384	668	11052	0.9395584509591024	EUROPE
HGDP01405	[0.01, 0.03)	9167	132	9299	0.9858049252607808	AFRICA
HGDP01405	[0.03, 0.06)	10106	213	10319	0.9793584649675356	AFRICA
HGDP01405	[0.06, 0.1)	10214	237	10451	0.9773227442350014	AFRICA
HGDP01405	[0.1, 0.18)	12449	449	12898	0.9651884013025275	AFRICA
HGDP01405	[0.18, 0.3)	11224	444	11668	0.9619472060335962	AFRICA
HGDP01405	[0.3, 0.51)	10466	586	11052	0.9469779225479551	AFRICA
HGDP01415	[0.01, 0.03)	9169	130	9299	0.9860200021507689	AFRICA
HGDP01415	[0.03, 0.06)	10130	189	10319	0.981684271731757	AFRICA
HGDP01415	[0.06, 0.1)	10112	339	10451	0.9675629126399388	AFRICA
HGDP01415	[0.1, 0.18)	12317	581	12898	0.9549542564738719	AFRICA
HGDP01415	[0.18, 0.3)	11159	509	11668	0.9563764141241001	AFRICA
HGDP01415	[0.3, 0.51)	10411	641	11052	0.9420014477017734	AFRICA
LP6005441-DNA_A01	[0.01, 0.03)	9119	180	9299	0.9806430799010646	EUROPE
LP6005441-DNA_A01	[0.03, 0.06)	10179	140	10319	0.9864327938753755	EUROPE
LP6005441-DNA_A01	[0.06, 0.1)	10308	143	10451	0.9863170988422161	EUROPE
LP6005441-DNA_A01	[0.1, 0.18)	12598	300	12898	0.9767405799348736	EUROPE
LP6005441-DNA_A01	[0.18, 0.3)	11246	422	11668	0.9638327048337333	EUROPE
LP6005441-DNA_A01	[0.3, 0.51)	10540	512	11052	0.9536735432500905	EUROPE
LP6005441-DNA_A03	[0.01, 0.03)	9126	173	9299	0.9813958490160233	OCEANIA
LP6005441-DNA_A03	[0.03, 0.06)	10103	216	10319	0.979067739122008	OCEANIA
LP6005441-DNA_A03	[0.06, 0.1)	10168	283	10451	0.9729212515548751	OCEANIA
LP6005441-DNA_A03	[0.1, 0.18)	12468	430	12898	0.9666614979066522	OCEANIA
LP6005441-DNA_A03	[0.18, 0.3)	11131	537	11668	0.953976688378471	OCEANIA
LP6005441-DNA_A03	[0.3, 0.51)	10200	852	11052	0.9229098805646037	OCEANIA
LP6005441-DNA_A04	[0.01, 0.03)	9186	113	9299	0.9878481557156683	AMERICA
LP6005441-DNA_A04	[0.03, 0.06)	10218	101	10319	0.9902122298672352	AMERICA
LP6005441-DNA_A04	[0.06, 0.1)	10271	180	10451	0.9827767677734188	AMERICA
LP6005441-DNA_A04	[0.1, 0.18)	12682	216	12898	0.983253217553109	AMERICA
LP6005441-DNA_A04	[0.18, 0.3)	11365	303	11668	0.9740315392526568	AMERICA
LP6005441-DNA_A04	[0.3, 0.51)	10679	373	11052	0.9662504524068042	AMERICA
LP6005441-DNA_A06	[0.01, 0.03)	9174	125	9299	0.9865576943757394	EUROPE
LP6005441-DNA_A06	[0.03, 0.06)	10208	111	10319	0.9892431437154763	EUROPE
LP6005441-DNA_A06	[0.06, 0.1)	10322	129	10451	0.9876566835709502	EUROPE
LP6005441-DNA_A06	[0.1, 0.18)	12655	243	12898	0.9811598697472477	EUROPE
LP6005441-DNA_A06	[0.18, 0.3)	11340	328	11668	0.9718889269797737	EUROPE
LP6005441-DNA_A06	[0.3, 0.51)	10535	517	11052	0.9532211364458921	EUROPE
LP6005441-DNA_B02	[0.01, 0.03)	9119	180	9299	0.9806430799010646	AFRICA
LP6005441-DNA_B02	[0.03, 0.06)	10102	217	10319	0.9789708305068321	AFRICA
LP6005441-DNA_B02	[0.06, 0.1)	10208	243	10451	0.9767486364941154	AFRICA
LP6005441-DNA_B02	[0.1, 0.18)	12421	477	12898	0.9630175220964491	AFRICA
LP6005441-DNA_B02	[0.18, 0.3)	11144	524	11668	0.9550908467603703	AFRICA
LP6005441-DNA_B02	[0.3, 0.51)	10596	456	11052	0.9587404994571118	AFRICA
LP6005441-DNA_B03	[0.01, 0.03)	9164	135	9299	0.9854823099257984	OCEANIA
LP6005441-DNA_B03	[0.03, 0.06)	10074	245	10319	0.9762573892819072	OCEANIA
LP6005441-DNA_B03	[0.06, 0.1)	10159	292	10451	0.9720600899435461	OCEANIA
LP6005441-DNA_B03	[0.1, 0.18)	12493	405	12898	0.9685997829120794	OCEANIA
LP6005441-DNA_B03	[0.18, 0.3)	11133	535	11668	0.9541480973603017	OCEANIA
LP6005441-DNA_B03	[0.3, 0.51)	10210	842	11052	0.9238146941730003	OCEANIA
LP6005441-DNA_B06	[0.01, 0.03)	9122	177	9299	0.9809656952360469	EUROPE
LP6005441-DNA_B06	[0.03, 0.06)	10175	144	10319	0.986045159414672	EUROPE
LP6005441-DNA_B06	[0.06, 0.1)	10295	156	10451	0.985073198736963	EUROPE
LP6005441-DNA_B06	[0.1, 0.18)	12589	309	12898	0.9760427973329199	EUROPE
LP6005441-DNA_B06	[0.18, 0.3)	11268	400	11668	0.9657182036338704	EUROPE
LP6005441-DNA_B06	[0.3, 0.51)	10507	545	11052	0.9506876583423814	EUROPE
LP6005441-DNA_B11	[0.01, 0.03)	8884	415	9299	0.9553715453274546	AFRICA
LP6005441-DNA_B11	[0.03, 0.06)	9465	854	10319	0.9172400426397906	AFRICA
LP6005441-DNA_B11	[0.06, 0.1)	9548	903	10451	0.9135967849966511	AFRICA
LP6005441-DNA_B11	[0.1, 0.18)	11490	1408	12898	0.8908357884943402	AFRICA
LP6005441-DNA_B11	[0.18, 0.3)	10116	1552	11668	0.8669866300994172	AFRICA
LP6005441-DNA_B11	[0.3, 0.51)	9276	1776	11052	0.8393051031487514	AFRICA
LP6005441-DNA_B12	[0.01, 0.03)	9219	80	9299	0.9913969244004732	AMERICA
LP6005441-DNA_B12	[0.03, 0.06)	10213	106	10319	0.9897276867913557	AMERICA
LP6005441-DNA_B12	[0.06, 0.1)	10339	112	10451	0.9892833221701273	AMERICA
LP6005441-DNA_B12	[0.1, 0.18)	12721	177	12898	0.9862769421615755	AMERICA
LP6005441-DNA_B12	[0.18, 0.3)	11361	307	11668	0.9736887212889955	AMERICA
LP6005441-DNA_B12	[0.3, 0.51)	10618	434	11052	0.9607310893955845	AMERICA
LP6005441-DNA_C05	[0.01, 0.03)	9171	128	9299	0.986235079040757	EAST_ASIA
LP6005441-DNA_C05	[0.03, 0.06)	10131	188	10319	0.9817811803469328	EAST_ASIA
LP6005441-DNA_C05	[0.06, 0.1)	10308	143	10451	0.9863170988422161	EAST_ASIA
LP6005441-DNA_C05	[0.1, 0.18)	12648	250	12898	0.980617149945728	EAST_ASIA
LP6005441-DNA_C05	[0.18, 0.3)	11220	448	11668	0.9616043880699349	EAST_ASIA
LP6005441-DNA_C05	[0.3, 0.51)	10602	450	11052	0.9592833876221498	EAST_ASIA
LP6005441-DNA_C08	[0.01, 0.03)	9214	85	9299	0.9908592321755028	EAST_ASIA
LP6005441-DNA_C08	[0.03, 0.06)	10187	132	10319	0.9872080627967826	EAST_ASIA
LP6005441-DNA_C08	[0.06, 0.1)	10280	171	10451	0.9836379293847479	EAST_ASIA
LP6005441-DNA_C08	[0.1, 0.18)	12597	301	12898	0.9766630485346566	EAST_ASIA
LP6005441-DNA_C08	[0.18, 0.3)	11212	456	11668	0.9609187521426122	EAST_ASIA
LP6005441-DNA_C08	[0.3, 0.51)	10536	516	11052	0.9533116178067318	EAST_ASIA
LP6005441-DNA_C09	[0.01, 0.03)	9158	141	9299	0.984837079255834	EUROPE
LP6005441-DNA_C09	[0.03, 0.06)	10234	85	10319	0.9917627677100495	EUROPE
LP6005441-DNA_C09	[0.06, 0.1)	10314	137	10451	0.9868912065831021	EUROPE
LP6005441-DNA_C09	[0.1, 0.18)	12662	236	12898	0.9817025895487672	EUROPE
LP6005441-DNA_C09	[0.18, 0.3)	11399	269	11668	0.9769454919437779	EUROPE
LP6005441-DNA_C09	[0.3, 0.51)	10670	382	11052	0.9654361201592472	EUROPE
LP6005441-DNA_D11	[0.01, 0.03)	9130	169	9299	0.9818260027959995	EUROPE
LP6005441-DNA_D11	[0.03, 0.06)	10159	160	10319	0.9844946215718577	EUROPE
LP6005441-DNA_D11	[0.06, 0.1)	10281	170	10451	0.9837336140082289	EUROPE
LP6005441-DNA_D11	[0.1, 0.18)	12660	238	12898	0.9815475267483331	EUROPE
LP6005441-DNA_D11	[0.18, 0.3)	11268	400	11668	0.9657182036338704	EUROPE
LP6005441-DNA_D11	[0.3, 0.51)	10502	550	11052	0.9502352515381831	EUROPE
LP6005441-DNA_D12	[0.01, 0.03)	9194	105	9299	0.988708463275621	EAST_ASIA
LP6005441-DNA_D12	[0.03, 0.06)	10204	115	10319	0.9888555092547727	EAST_ASIA
LP6005441-DNA_D12	[0.06, 0.1)	10314	137	10451	0.9868912065831021	EAST_ASIA
LP6005441-DNA_D12	[0.1, 0.18)	12641	257	12898	0.9800744301442084	EAST_ASIA
LP6005441-DNA_D12	[0.18, 0.3)	11257	411	11668	0.9647754542338018	EAST_ASIA
LP6005441-DNA_D12	[0.3, 0.51)	10433	619	11052	0.9439920376402461	EAST_ASIA
LP6005441-DNA_E02	[0.01, 0.03)	9095	204	9299	0.9780621572212066	MIDDLE_EAST
LP6005441-DNA_E02	[0.03, 0.06)	10177	142	10319	0.9862389766450237	MIDDLE_EAST
LP6005441-DNA_E02	[0.06, 0.1)	10245	206	10451	0.9802889675629126	MIDDLE_EAST
LP6005441-DNA_E02	[0.1, 0.18)	12572	326	12898	0.9747247635292293	MIDDLE_EAST
LP6005441-DNA_E02	[0.18, 0.3)	11284	384	11668	0.9670894754885156	MIDDLE_EAST
LP6005441-DNA_E02	[0.3, 0.51)	10464	588	11052	0.9467969598262758	MIDDLE_EAST
LP6005441-DNA_E08	[0.01, 0.03)	9185	114	9299	0.9877406172706743	EAST_ASIA
LP6005441-DNA_E08	[0.03, 0.06)	10176	143	10319	0.9861420680298478	EAST_ASIA
LP6005441-DNA_E08	[0.06, 0.1)	10256	195	10451	0.9813414984212037	EAST_ASIA
LP6005441-DNA_E08	[0.1, 0.18)	12530	368	12898	0.9714684447201116	EAST_ASIA
LP6005441-DNA_E08	[0.18, 0.3)	11227	441	11668	0.9622043195063421	EAST_ASIA
LP6005441-DNA_E08	[0.3, 0.51)	10579	473	11052	0.9572023163228375	EAST_ASIA
LP6005441-DNA_E10	[0.01, 0.03)	9224	75	9299	0.9919346166254436	AMERICA
LP6005441-DNA_E10	[0.03, 0.06)	10256	63	10319	0.993894757243919	AMERICA
LP6005441-DNA_E10	[0.06, 0.1)	10346	105	10451	0.9899531145344943	AMERICA
LP6005441-DNA_E10	[0.1, 0.18)	12708	190	12898	0.9852690339587533	AMERICA
LP6005441-DNA_E10	[0.18, 0.3)	11281	387	11668	0.9668323620157696	AMERICA
LP6005441-DNA_E10	[0.3, 0.51)	10639	413	11052	0.9626311979732175	AMERICA
LP6005441-DNA_F09	[0.01, 0.03)	9180	119	9299	0.9872029250457038	EAST_ASIA
LP6005441-DNA_F09	[0.03, 0.06)	10171	148	10319	0.9856575249539684	EAST_ASIA
LP6005441-DNA_F09	[0.06, 0.1)	10259	192	10451	0.9816285522916467	EAST_ASIA
LP6005441-DNA_F09	[0.1, 0.18)	12550	348	12898	0.9730190727244534	EAST_ASIA
LP6005441-DNA_F09	[0.18, 0.3)	11297	371	11668	0.9682036338704149	EAST_ASIA
LP6005441-DNA_F09	[0.3, 0.51)	10599	453	11052	0.9590119435396308	EAST_ASIA
LP6005441-DNA_F10	[0.01, 0.03)	9203	96	9299	0.9896763092805678	AMERICA
LP6005441-DNA_F10	[0.03, 0.06)	10239	80	10319	0.9922473107859289	AMERICA
LP6005441-DNA_F10	[0.06, 0.1)	10306	145	10451	0.986125729595254	AMERICA
LP6005441-DNA_F10	[0.1, 0.18)	12654	244	12898	0.9810823383470305	AMERICA
LP6005441-DNA_F10	[0.18, 0.3)	11374	294	11668	0.9748028796708947	AMERICA
LP6005441-DNA_F10	[0.3, 0.51)	10658	394	11052	0.9643503438291712	AMERICA
LP6005441-DNA_F12	[0.01, 0.03)	9216	83	9299	0.9910743090654909	EAST_ASIA
LP6005441-DNA_F12	[0.03, 0.06)	10203	116	10319	0.9887586006395969	EAST_ASIA
LP6005441-DNA_F12	[0.06, 0.1)	10293	158	10451	0.9848818294900009	EAST_ASIA
LP6005441-DNA_F12	[0.1, 0.18)	12637	261	12898	0.9797643045433401	EAST_ASIA
LP6005441-DNA_F12	[0.18, 0.3)	11240	428	11668	0.9633184778882413	EAST_ASIA
LP6005441-DNA_F12	[0.3, 0.51)	10547	505	11052	0.9543069127759681	EAST_ASIA
LP6005441-DNA_G03	[0.01, 0.03)	9196	103	9299	0.9889235401656092	EAST_ASIA
LP6005441-DNA_G03	[0.03, 0.06)	10136	183	10319	0.9822657234228123	EAST_ASIA
LP6005441-DNA_G03	[0.06, 0.1)	10152	299	10451	0.971390297579179	EAST_ASIA
LP6005441-DNA_G03	[0.1, 0.18)	12545	353	12898	0.972631415723368	EAST_ASIA
LP6005441-DNA_G03	[0.18, 0.3)	11220	448	11668	0.9616043880699349	EAST_ASIA
LP6005441-DNA_G03	[0.3, 0.51)	10374	678	11052	0.9386536373507057	EAST_ASIA
LP6005441-DNA_G05	[0.01, 0.03)	9202	97	9299	0.9895687708355737	EAST_ASIA
LP6005441-DNA_G05	[0.03, 0.06)	10133	186	10319	0.9819749975772846	EAST_ASIA
LP6005441-DNA_G05	[0.06, 0.1)	10242	209	10451	0.9800019136924696	EAST_ASIA
LP6005441-DNA_G05	[0.1, 0.18)	12601	297	12898	0.9769731741355249	EAST_ASIA
LP6005441-DNA_G05	[0.18, 0.3)	11249	419	11668	0.9640898183064792	EAST_ASIA
LP6005441-DNA_G05	[0.3, 0.51)	10545	507	11052	0.9541259500542888	EAST_ASIA
LP6005441-DNA_G08	[0.01, 0.03)	9151	148	9299	0.9840843101408754	MIDDLE_EAST
LP6005441-DNA_G08	[0.03, 0.06)	10168	151	10319	0.9853667991084407	MIDDLE_EAST
LP6005441-DNA_G08	[0.06, 0.1)	10226	225	10451	0.9784709597167736	MIDDLE_EAST
LP6005441-DNA_G08	[0.1, 0.18)	12473	425	12898	0.9670491549077377	MIDDLE_EAST
LP6005441-DNA_G08	[0.18, 0.3)	11229	439	11668	0.9623757284881728	MIDDLE_EAST
LP6005441-DNA_G08	[0.3, 0.51)	10612	440	11052	0.9601882012305465	MIDDLE_EAST
LP6005441-DNA_G10	[0.01, 0.03)	9128	171	9299	0.9816109259060114	EUROPE
LP6005441-DNA_G10	[0.03, 0.06)	10182	137	10319	0.9867235197209032	EUROPE
LP6005441-DNA_G10	[0.06, 0.1)	10294	157	10451	0.984977514113482	EUROPE
LP6005441-DNA_G10	[0.1, 0.18)	12676	222	12898	0.9827880291518065	EUROPE
LP6005441-DNA_G10	[0.18, 0.3)	11273	395	11668	0.966146726088447	EUROPE
LP6005441-DNA_G10	[0.3, 0.51)	10571	481	11052	0.9564784654361201	EUROPE
LP6005441-DNA_H06	[0.01, 0.03)	9216	83	9299	0.9910743090654909	AMERICA
LP6005441-DNA_H06	[0.03, 0.06)	10209	110	10319	0.9893400523306521	AMERICA
LP6005441-DNA_H06	[0.06, 0.1)	10244	207	10451	0.9801932829394316	AMERICA
LP6005441-DNA_H06	[0.1, 0.18)	12667	231	12898	0.9820902465498527	AMERICA
LP6005441-DNA_H06	[0.18, 0.3)	11380	288	11668	0.9753171066163867	AMERICA
LP6005441-DNA_H06	[0.3, 0.51)	10601	451	11052	0.9591929062613102	AMERICA
LP6005441-DNA_H09	[0.01, 0.03)	9120	179	9299	0.9807506183460587	MIDDLE_EAST
LP6005441-DNA_H09	[0.03, 0.06)	10127	192	10319	0.9813935458862293	MIDDLE_EAST
LP6005441-DNA_H09	[0.06, 0.1)	10221	230	10451	0.9779925365993685	MIDDLE_EAST
LP6005441-DNA_H09	[0.1, 0.18)	12518	380	12898	0.9705380679175066	MIDDLE_EAST
LP6005441-DNA_H09	[0.18, 0.3)	11288	380	11668	0.9674322934521769	MIDDLE_EAST
LP6005441-DNA_H09	[0.3, 0.51)	10567	485	11052	0.9561165399927615	MIDDLE_EAST
LP6005441-DNA_H12	[0.01, 0.03)	9116	183	9299	0.9803204645660824	EUROPE
LP6005441-DNA_H12	[0.03, 0.06)	10196	123	10319	0.9880802403333656	EUROPE
LP6005441-DNA_H12	[0.06, 0.1)	10292	159	10451	0.9847861448665199	EUROPE
LP6005441-DNA_H12	[0.1, 0.18)	12568	330	12898	0.974414637928361	EUROPE
LP6005441-DNA_H12	[0.18, 0.3)	11301	367	11668	0.9685464518340761	EUROPE
LP6005441-DNA_H12	[0.3, 0.51)	10457	595	11052	0.9461635903003981	EUROPE
LP6005442-DNA_B01	[0.01, 0.03)	9154	145	9299	0.9844069254758576	CENTRAL_SOUTH_ASIA
LP6005442-DNA_B01	[0.03, 0.06)	10196	123	10319	0.9880802403333656	CENTRAL_SOUTH_ASIA
LP6005442-DNA_B01	[0.06, 0.1)	10260	191	10451	0.9817242369151278	CENTRAL_SOUTH_ASIA
LP6005442-DNA_B01	[0.1, 0.18)	12545	353	12898	0.972631415723368	CENTRAL_SOUTH_ASIA
LP6005442-DNA_B01	[0.18, 0.3)	11291	377	11668	0.9676894069249229	CENTRAL_SOUTH_ASIA
LP6005442-DNA_B01	[0.3, 0.51)	10412	640	11052	0.9420919290626131	CENTRAL_SOUTH_ASIA
LP6005442-DNA_D01	[0.01, 0.03)	9191	108	9299	0.9883858479406388	EAST_ASIA
LP6005442-DNA_D01	[0.03, 0.06)	10201	118	10319	0.988564783409245	EAST_ASIA
LP6005442-DNA_D01	[0.06, 0.1)	10288	163	10451	0.9844034063725959	EAST_ASIA
LP6005442-DNA_D01	[0.1, 0.18)	12590	308	12898	0.9761203287331369	EAST_ASIA
LP6005442-DNA_D01	[0.18, 0.3)	11211	457	11668	0.960833047651697	EAST_ASIA
LP6005442-DNA_D01	[0.3, 0.51)	10557	495	11052	0.9552117263843648	EAST_ASIA
LP6005442-DNA_G01	[0.01, 0.03)	9167	132	9299	0.9858049252607808	EAST_ASIA
LP6005442-DNA_G01	[0.03, 0.06)	10214	105	10319	0.9898245954065317	EAST_ASIA
LP6005442-DNA_G01	[0.06, 0.1)	10268	183	10451	0.9824897139029758	EAST_ASIA
LP6005442-DNA_G01	[0.1, 0.18)	12626	272	12898	0.9789114591409521	EAST_ASIA
LP6005442-DNA_G01	[0.18, 0.3)	11256	412	11668	0.9646897497428866	EAST_ASIA
LP6005442-DNA_G01	[0.3, 0.51)	10508	544	11052	0.9507781397032211	EAST_ASIA
LP6005443-DNA_A01	[0.01, 0.03)	9168	131	9299	0.9859124637057748	AFRICA
LP6005443-DNA_A01	[0.03, 0.06)	10146	173	10319	0.9832348095745712	AFRICA
LP6005443-DNA_A01	[0.06, 0.1)	10220	231	10451	0.9778968519758875	AFRICA
LP6005443-DNA_A01	[0.1, 0.18)	12413	485	12898	0.9623972708947124	AFRICA
LP6005443-DNA_A01	[0.18, 0.3)	11181	487	11668	0.9582619129242372	AFRICA
LP6005443-DNA_A01	[0.3, 0.51)	10488	564	11052	0.9489685124864278	AFRICA
