sample	maf_bin	num_correct	num_wrong	num_total	accuracy	continent
HGDP01318	[0.3, 0.51)	10413	639	11052	0.9421824104234527	EAST_ASIA
HGDP01326	[0.01, 0.03)	9194	105	9299	0.988708463275621	EAST_ASIA
HGDP01326	[0.03, 0.06)	10159	160	10319	0.9844946215718577	EAST_ASIA
HGDP01326	[0.06, 0.1)	10234	217	10451	0.9792364367046216	EAST_ASIA
HGDP01326	[0.1, 0.18)	12583	315	12898	0.9755776089316173	EAST_ASIA
HGDP01326	[0.18, 0.3)	11281	387	11668	0.9668323620157696	EAST_ASIA
HGDP01326	[0.3, 0.51)	10533	519	11052	0.9530401737242128	EAST_ASIA
HGDP01327	[0.01, 0.03)	9199	100	9299	0.9892461555005915	EAST_ASIA
HGDP01327	[0.03, 0.06)	10164	155	10319	0.9849791646477372	EAST_ASIA
HGDP01327	[0.06, 0.1)	10228	223	10451	0.9786623289637355	EAST_ASIA
HGDP01327	[0.1, 0.18)	12579	319	12898	0.975267483330749	EAST_ASIA
HGDP01327	[0.18, 0.3)	11256	412	11668	0.9646897497428866	EAST_ASIA
HGDP01327	[0.3, 0.51)	10516	536	11052	0.9515019905899385	EAST_ASIA
HGDP01328	[0.01, 0.03)	9215	84	9299	0.9909667706204969	EAST_ASIA
HGDP01328	[0.03, 0.06)	10222	97	10319	0.9905998643279388	EAST_ASIA
HGDP01328	[0.06, 0.1)	10302	149	10451	0.98574299110133	EAST_ASIA
HGDP01328	[0.1, 0.18)	12628	270	12898	0.9790665219413862	EAST_ASIA
HGDP01328	[0.18, 0.3)	11272	396	11668	0.9660610215975317	EAST_ASIA
HGDP01328	[0.3, 0.51)	10477	575	11052	0.9479732175171914	EAST_ASIA
HGDP01332	[0.01, 0.03)	9210	89	9299	0.9904290783955264	EAST_ASIA
HGDP01332	[0.03, 0.06)	10204	115	10319	0.9888555092547727	EAST_ASIA
HGDP01332	[0.06, 0.1)	10297	154	10451	0.985264567983925	EAST_ASIA
HGDP01332	[0.1, 0.18)	12601	297	12898	0.9769731741355249	EAST_ASIA
HGDP01332	[0.18, 0.3)	11262	406	11668	0.9652039766883784	EAST_ASIA
HGDP01332	[0.3, 0.51)	10448	604	11052	0.9453492580528411	EAST_ASIA
HGDP01337	[0.01, 0.03)	9189	110	9299	0.9881707710506507	EAST_ASIA
HGDP01337	[0.03, 0.06)	10180	139	10319	0.9865297024905514	EAST_ASIA
HGDP01337	[0.06, 0.1)	10254	197	10451	0.9811501291742417	EAST_ASIA
HGDP01337	[0.1, 0.18)	12620	278	12898	0.9784462707396495	EAST_ASIA
HGDP01337	[0.18, 0.3)	11271	397	11668	0.9659753171066164	EAST_ASIA
HGDP01337	[0.3, 0.51)	10524	528	11052	0.9522258414766558	EAST_ASIA
HGDP01339	[0.01, 0.03)	9197	102	9299	0.9890310786106032	EAST_ASIA
HGDP01339	[0.03, 0.06)	10210	109	10319	0.9894369609458281	EAST_ASIA
HGDP01339	[0.06, 0.1)	10283	168	10451	0.9839249832551908	EAST_ASIA
HGDP01339	[0.1, 0.18)	12637	261	12898	0.9797643045433401	EAST_ASIA
HGDP01339	[0.18, 0.3)	11288	380	11668	0.9674322934521769	EAST_ASIA
HGDP01339	[0.3, 0.51)	10532	520	11052	0.9529496923633731	EAST_ASIA
HGDP01346	[0.01, 0.03)	9195	104	9299	0.9888160017206151	EAST_ASIA
HGDP01346	[0.03, 0.06)	10147	172	10319	0.9833317181897471	EAST_ASIA
HGDP01346	[0.06, 0.1)	10251	200	10451	0.9808630753037987	EAST_ASIA
HGDP01346	[0.1, 0.18)	12640	258	12898	0.9799968987439913	EAST_ASIA
HGDP01346	[0.18, 0.3)	11299	369	11668	0.9683750428522454	EAST_ASIA
HGDP01346	[0.3, 0.51)	10525	527	11052	0.9523163228374955	EAST_ASIA
HGDP01347	[0.01, 0.03)	9190	109	9299	0.9882783094956447	EAST_ASIA
HGDP01347	[0.03, 0.06)	10221	98	10319	0.9905029557127628	EAST_ASIA
HGDP01347	[0.06, 0.1)	10295	156	10451	0.985073198736963	EAST_ASIA
HGDP01347	[0.1, 0.18)	12597	301	12898	0.9766630485346566	EAST_ASIA
HGDP01347	[0.18, 0.3)	11260	408	11668	0.9650325677065478	EAST_ASIA
HGDP01347	[0.3, 0.51)	10568	484	11052	0.9562070213536011	EAST_ASIA
HGDP01348	[0.01, 0.03)	9183	116	9299	0.9875255403806861	EAST_ASIA
HGDP01348	[0.03, 0.06)	10222	97	10319	0.9905998643279388	EAST_ASIA
HGDP01348	[0.06, 0.1)	10230	221	10451	0.9788536982106976	EAST_ASIA
HGDP01348	[0.1, 0.18)	12561	337	12898	0.9738719181268414	EAST_ASIA
HGDP01348	[0.18, 0.3)	11236	432	11668	0.96297565992458	EAST_ASIA
HGDP01348	[0.3, 0.51)	10512	540	11052	0.9511400651465798	EAST_ASIA
HGDP01353	[0.01, 0.03)	9191	108	9299	0.9883858479406388	EAST_ASIA
HGDP01353	[0.03, 0.06)	10182	137	10319	0.9867235197209032	EAST_ASIA
HGDP01353	[0.06, 0.1)	10299	152	10451	0.985455937230887	EAST_ASIA
HGDP01353	[0.1, 0.18)	12601	297	12898	0.9769731741355249	EAST_ASIA
HGDP01353	[0.18, 0.3)	11252	416	11668	0.9643469317792253	EAST_ASIA
HGDP01353	[0.3, 0.51)	10497	555	11052	0.9497828447339848	EAST_ASIA
HGDP01357	[0.01, 0.03)	9188	111	9299	0.9880632326056565	EUROPE
HGDP01357	[0.03, 0.06)	10163	156	10319	0.9848822560325613	EUROPE
HGDP01357	[0.06, 0.1)	10289	162	10451	0.9844990909960769	EUROPE
HGDP01357	[0.1, 0.18)	12606	292	12898	0.9773608311366103	EUROPE
HGDP01357	[0.18, 0.3)	11345	323	11668	0.9723174494343504	EUROPE
HGDP01357	[0.3, 0.51)	10639	413	11052	0.9626311979732175	EUROPE
HGDP01358	[0.01, 0.03)	9194	105	9299	0.988708463275621	EUROPE
HGDP01358	[0.03, 0.06)	10195	124	10319	0.9879833317181898	EUROPE
HGDP01358	[0.06, 0.1)	10311	140	10451	0.9866041527126591	EUROPE
HGDP01358	[0.1, 0.18)	12553	345	12898	0.9732516669251047	EUROPE
HGDP01358	[0.18, 0.3)	11356	312	11668	0.9732601988344189	EUROPE
HGDP01358	[0.3, 0.51)	10659	393	11052	0.9644408251900108	EUROPE
HGDP01367	[0.01, 0.03)	9154	145	9299	0.9844069254758576	EUROPE
HGDP01367	[0.03, 0.06)	10179	140	10319	0.9864327938753755	EUROPE
HGDP01367	[0.06, 0.1)	10347	104	10451	0.9900487991579753	EUROPE
HGDP01367	[0.1, 0.18)	12698	200	12898	0.9844937199565824	EUROPE
HGDP01367	[0.18, 0.3)	11348	320	11668	0.9725745629070963	EUROPE
HGDP01367	[0.3, 0.51)	10595	457	11052	0.9586500180962721	EUROPE
HGDP01374	[0.01, 0.03)	9174	125	9299	0.9865576943757394	EUROPE
HGDP01374	[0.03, 0.06)	10196	123	10319	0.9880802403333656	EUROPE
HGDP01374	[0.06, 0.1)	10342	109	10451	0.9895703760405703	EUROPE
HGDP01374	[0.1, 0.18)	12677	221	12898	0.9828655605520236	EUROPE
HGDP01374	[0.18, 0.3)	11355	313	11668	0.9731744943435036	EUROPE
HGDP01374	[0.3, 0.51)	10668	384	11052	0.9652551574375678	EUROPE
HGDP01382	[0.01, 0.03)	9107	192	9299	0.9793526185611356	EUROPE
HGDP01382	[0.03, 0.06)	10136	183	10319	0.9822657234228123	EUROPE
HGDP01382	[0.06, 0.1)	10258	193	10451	0.9815328676681657	EUROPE
HGDP01382	[0.1, 0.18)	12583	315	12898	0.9755776089316173	EUROPE
HGDP01382	[0.18, 0.3)	11281	387	11668	0.9668323620157696	EUROPE
HGDP01382	[0.3, 0.51)	10512	540	11052	0.9511400651465798	EUROPE
HGDP01383	[0.01, 0.03)	9126	173	9299	0.9813958490160233	EUROPE
HGDP01383	[0.03, 0.06)	10187	132	10319	0.9872080627967826	EUROPE
HGDP01383	[0.06, 0.1)	10247	204	10451	0.9804803368098747	EUROPE
HGDP01383	[0.1, 0.18)	12619	279	12898	0.9783687393394325	EUROPE
HGDP01383	[0.18, 0.3)	11321	347	11668	0.9702605416523826	EUROPE
HGDP01383	[0.3, 0.51)	10445	607	11052	0.9450778139703221	EUROPE
HGDP01387	[0.01, 0.03)	9116	183	9299	0.9803204645660824	EUROPE
HGDP01387	[0.03, 0.06)	10173	146	10319	0.9858513421843201	EUROPE
HGDP01387	[0.06, 0.1)	10277	174	10451	0.9833508755143049	EUROPE
HGDP01387	[0.1, 0.18)	12587	311	12898	0.9758877345324857	EUROPE
HGDP01387	[0.18, 0.3)	11241	427	11668	0.9634041823791567	EUROPE
HGDP01387	[0.3, 0.51)	10318	734	11052	0.9335866811436844	EUROPE
HGDP01405	[0.01, 0.03)	9130	169	9299	0.9818260027959995	AFRICA
HGDP01405	[0.03, 0.06)	10046	273	10319	0.9735439480569823	AFRICA
HGDP01405	[0.06, 0.1)	10054	397	10451	0.9620132044780404	AFRICA
HGDP01405	[0.1, 0.18)	12268	630	12898	0.9511552178632346	AFRICA
HGDP01405	[0.18, 0.3)	11012	656	11668	0.9437778539595475	AFRICA
HGDP01405	[0.3, 0.51)	10264	788	11052	0.9287006876583423	AFRICA
HGDP01415	[0.01, 0.03)	9145	154	9299	0.9834390794709108	AFRICA
HGDP01415	[0.03, 0.06)	10031	288	10319	0.9720903188293439	AFRICA
HGDP01415	[0.06, 0.1)	10015	436	10451	0.9582815041622811	AFRICA
HGDP01415	[0.1, 0.18)	12145	753	12898	0.9416188556365328	AFRICA
HGDP01415	[0.18, 0.3)	10965	703	11668	0.9397497428865272	AFRICA
HGDP01415	[0.3, 0.51)	10273	779	11052	0.9295150199058994	AFRICA
LP6005441-DNA_A01	[0.01, 0.03)	9117	182	9299	0.9804280030110765	EUROPE
LP6005441-DNA_A01	[0.03, 0.06)	10168	151	10319	0.9853667991084407	EUROPE
LP6005441-DNA_A01	[0.06, 0.1)	10316	135	10451	0.9870825758300641	EUROPE
LP6005441-DNA_A01	[0.1, 0.18)	12612	286	12898	0.9778260195379128	EUROPE
LP6005441-DNA_A01	[0.18, 0.3)	11264	404	11668	0.9653753856702091	EUROPE
LP6005441-DNA_A01	[0.3, 0.51)	10553	499	11052	0.9548498009410061	EUROPE
LP6005441-DNA_A03	[0.01, 0.03)	9131	168	9299	0.9819335412409936	OCEANIA
LP6005441-DNA_A03	[0.03, 0.06)	10094	225	10319	0.978195561585425	OCEANIA
LP6005441-DNA_A03	[0.06, 0.1)	10166	285	10451	0.9727298823079131	OCEANIA
LP6005441-DNA_A03	[0.1, 0.18)	12493	405	12898	0.9685997829120794	OCEANIA
LP6005441-DNA_A03	[0.18, 0.3)	11141	527	11668	0.9548337332876242	OCEANIA
LP6005441-DNA_A03	[0.3, 0.51)	10227	825	11052	0.9253528773072747	OCEANIA
LP6005441-DNA_A04	[0.01, 0.03)	9190	109	9299	0.9882783094956447	AMERICA
LP6005441-DNA_A04	[0.03, 0.06)	10218	101	10319	0.9902122298672352	AMERICA
LP6005441-DNA_A04	[0.06, 0.1)	10264	187	10451	0.9821069754090518	AMERICA
LP6005441-DNA_A04	[0.1, 0.18)	12679	219	12898	0.9830206233524578	AMERICA
LP6005441-DNA_A04	[0.18, 0.3)	11353	315	11668	0.9730030853616729	AMERICA
LP6005441-DNA_A04	[0.3, 0.51)	10678	374	11052	0.9661599710459645	AMERICA
LP6005441-DNA_A06	[0.01, 0.03)	9143	156	9299	0.9832240025809227	EUROPE
LP6005441-DNA_A06	[0.03, 0.06)	10204	115	10319	0.9888555092547727	EUROPE
LP6005441-DNA_A06	[0.06, 0.1)	10311	140	10451	0.9866041527126591	EUROPE
LP6005441-DNA_A06	[0.1, 0.18)	12639	259	12898	0.9799193673437743	EUROPE
LP6005441-DNA_A06	[0.18, 0.3)	11328	340	11668	0.9708604730887899	EUROPE
LP6005441-DNA_A06	[0.3, 0.51)	10530	522	11052	0.9527687296416938	EUROPE
LP6005441-DNA_B02	[0.01, 0.03)	9084	215	9299	0.9768792343262717	AFRICA
LP6005441-DNA_B02	[0.03, 0.06)	9976	343	10319	0.96676034499467	AFRICA
LP6005441-DNA_B02	[0.06, 0.1)	10106	345	10451	0.9669888048990527	AFRICA
LP6005441-DNA_B02	[0.1, 0.18)	12200	698	12898	0.9458830826484727	AFRICA
LP6005441-DNA_B02	[0.18, 0.3)	10985	683	11668	0.9414638327048337	AFRICA
LP6005441-DNA_B02	[0.3, 0.51)	10351	701	11052	0.9365725660513934	AFRICA
LP6005441-DNA_B03	[0.01, 0.03)	9166	133	9299	0.9856973868157867	OCEANIA
LP6005441-DNA_B03	[0.03, 0.06)	10089	230	10319	0.9777110185095454	OCEANIA
LP6005441-DNA_B03	[0.06, 0.1)	10181	270	10451	0.9741651516601282	OCEANIA
LP6005441-DNA_B03	[0.1, 0.18)	12472	426	12898	0.9669716235075205	OCEANIA
LP6005441-DNA_B03	[0.18, 0.3)	11132	536	11668	0.9540623928693863	OCEANIA
LP6005441-DNA_B03	[0.3, 0.51)	10203	849	11052	0.9231813246471227	OCEANIA
LP6005441-DNA_B06	[0.01, 0.03)	9092	207	9299	0.9777395418862244	EUROPE
LP6005441-DNA_B06	[0.03, 0.06)	10154	165	10319	0.9840100784959783	EUROPE
LP6005441-DNA_B06	[0.06, 0.1)	10271	180	10451	0.9827767677734188	EUROPE
LP6005441-DNA_B06	[0.1, 0.18)	12564	334	12898	0.9741045123274926	EUROPE
LP6005441-DNA_B06	[0.18, 0.3)	11275	393	11668	0.9663181350702776	EUROPE
LP6005441-DNA_B06	[0.3, 0.51)	10430	622	11052	0.9437205935577271	EUROPE
LP6005441-DNA_B11	[0.01, 0.03)	8887	412	9299	0.9556941606624368	AFRICA
LP6005441-DNA_B11	[0.03, 0.06)	9506	813	10319	0.9212132958620022	AFRICA
LP6005441-DNA_B11	[0.06, 0.1)	9516	935	10451	0.9105348770452588	AFRICA
LP6005441-DNA_B11	[0.1, 0.18)	11449	1449	12898	0.8876570010854397	AFRICA
LP6005441-DNA_B11	[0.18, 0.3)	10080	1588	11668	0.8639012684264655	AFRICA
LP6005441-DNA_B11	[0.3, 0.51)	9194	1858	11052	0.8318856315598987	AFRICA
LP6005441-DNA_B12	[0.01, 0.03)	9218	81	9299	0.9912893859554791	AMERICA
LP6005441-DNA_B12	[0.03, 0.06)	10213	106	10319	0.9897276867913557	AMERICA
LP6005441-DNA_B12	[0.06, 0.1)	10341	110	10451	0.9894746914170893	AMERICA
LP6005441-DNA_B12	[0.1, 0.18)	12712	186	12898	0.9855791595596216	AMERICA
LP6005441-DNA_B12	[0.18, 0.3)	11354	314	11668	0.9730887898525883	AMERICA
LP6005441-DNA_B12	[0.3, 0.51)	10610	442	11052	0.9600072385088672	AMERICA
LP6005441-DNA_C05	[0.01, 0.03)	9167	132	9299	0.9858049252607808	EAST_ASIA
LP6005441-DNA_C05	[0.03, 0.06)	10092	227	10319	0.9780017443550731	EAST_ASIA
LP6005441-DNA_C05	[0.06, 0.1)	10245	206	10451	0.9802889675629126	EAST_ASIA
LP6005441-DNA_C05	[0.1, 0.18)	12606	292	12898	0.9773608311366103	EAST_ASIA
LP6005441-DNA_C05	[0.18, 0.3)	11225	443	11668	0.9620329105245115	EAST_ASIA
LP6005441-DNA_C05	[0.3, 0.51)	10575	477	11052	0.9568403908794788	EAST_ASIA
LP6005441-DNA_C08	[0.01, 0.03)	9210	89	9299	0.9904290783955264	EAST_ASIA
LP6005441-DNA_C08	[0.03, 0.06)	10176	143	10319	0.9861420680298478	EAST_ASIA
LP6005441-DNA_C08	[0.06, 0.1)	10268	183	10451	0.9824897139029758	EAST_ASIA
LP6005441-DNA_C08	[0.1, 0.18)	12587	311	12898	0.9758877345324857	EAST_ASIA
LP6005441-DNA_C08	[0.18, 0.3)	11156	512	11668	0.9561193006513541	EAST_ASIA
LP6005441-DNA_C08	[0.3, 0.51)	10574	478	11052	0.9567499095186391	EAST_ASIA
LP6005441-DNA_C09	[0.01, 0.03)	9134	165	9299	0.9822561565759759	EUROPE
LP6005441-DNA_C09	[0.03, 0.06)	10208	111	10319	0.9892431437154763	EUROPE
LP6005441-DNA_C09	[0.06, 0.1)	10300	151	10451	0.985551621854368	EUROPE
LP6005441-DNA_C09	[0.1, 0.18)	12636	262	12898	0.9796867731431229	EUROPE
LP6005441-DNA_C09	[0.18, 0.3)	11355	313	11668	0.9731744943435036	EUROPE
LP6005441-DNA_C09	[0.3, 0.51)	10650	402	11052	0.9636264929424538	EUROPE
LP6005441-DNA_D11	[0.01, 0.03)	9143	156	9299	0.9832240025809227	EUROPE
LP6005441-DNA_D11	[0.03, 0.06)	10133	186	10319	0.9819749975772846	EUROPE
LP6005441-DNA_D11	[0.06, 0.1)	10285	166	10451	0.9841163525021529	EUROPE
LP6005441-DNA_D11	[0.1, 0.18)	12673	225	12898	0.9825554349511553	EUROPE
LP6005441-DNA_D11	[0.18, 0.3)	11291	377	11668	0.9676894069249229	EUROPE
LP6005441-DNA_D11	[0.3, 0.51)	10554	498	11052	0.9549402823018458	EUROPE
LP6005441-DNA_D12	[0.01, 0.03)	9181	118	9299	0.987310463490698	EAST_ASIA
LP6005441-DNA_D12	[0.03, 0.06)	10198	121	10319	0.9882740575637174	EAST_ASIA
LP6005441-DNA_D12	[0.06, 0.1)	10305	146	10451	0.986030044971773	EAST_ASIA
LP6005441-DNA_D12	[0.1, 0.18)	12622	276	12898	0.9786013335400837	EAST_ASIA
LP6005441-DNA_D12	[0.18, 0.3)	11225	443	11668	0.9620329105245115	EAST_ASIA
LP6005441-DNA_D12	[0.3, 0.51)	10507	545	11052	0.9506876583423814	EAST_ASIA
LP6005441-DNA_E02	[0.01, 0.03)	9082	217	9299	0.9766641574362834	MIDDLE_EAST
LP6005441-DNA_E02	[0.03, 0.06)	10167	152	10319	0.9852698904932649	MIDDLE_EAST
LP6005441-DNA_E02	[0.06, 0.1)	10237	214	10451	0.9795234905750646	MIDDLE_EAST
LP6005441-DNA_E02	[0.1, 0.18)	12550	348	12898	0.9730190727244534	MIDDLE_EAST
LP6005441-DNA_E02	[0.18, 0.3)	11282	386	11668	0.966918066506685	MIDDLE_EAST
LP6005441-DNA_E02	[0.3, 0.51)	10450	602	11052	0.9455302207745204	MIDDLE_EAST
LP6005441-DNA_E08	[0.01, 0.03)	9188	111	9299	0.9880632326056565	EAST_ASIA
LP6005441-DNA_E08	[0.03, 0.06)	10172	147	10319	0.9857544335691443	EAST_ASIA
LP6005441-DNA_E08	[0.06, 0.1)	10238	213	10451	0.9796191751985456	EAST_ASIA
LP6005441-DNA_E08	[0.1, 0.18)	12479	419	12898	0.9675143433090402	EAST_ASIA
LP6005441-DNA_E08	[0.18, 0.3)	11243	425	11668	0.9635755913609874	EAST_ASIA
LP6005441-DNA_E08	[0.3, 0.51)	10527	525	11052	0.9524972855591748	EAST_ASIA
LP6005441-DNA_E10	[0.01, 0.03)	9227	72	9299	0.9922572319604258	AMERICA
LP6005441-DNA_E10	[0.03, 0.06)	10252	67	10319	0.9935071227832154	AMERICA
LP6005441-DNA_E10	[0.06, 0.1)	10336	115	10451	0.9889962682996842	AMERICA
LP6005441-DNA_E10	[0.1, 0.18)	12703	195	12898	0.9848813769576679	AMERICA
LP6005441-DNA_E10	[0.18, 0.3)	11273	395	11668	0.966146726088447	AMERICA
LP6005441-DNA_E10	[0.3, 0.51)	10622	430	11052	0.9610930148389432	AMERICA
LP6005441-DNA_F09	[0.01, 0.03)	9196	103	9299	0.9889235401656092	EAST_ASIA
LP6005441-DNA_F09	[0.03, 0.06)	10175	144	10319	0.986045159414672	EAST_ASIA
LP6005441-DNA_F09	[0.06, 0.1)	10251	200	10451	0.9808630753037987	EAST_ASIA
LP6005441-DNA_F09	[0.1, 0.18)	12536	362	12898	0.9719336331214141	EAST_ASIA
LP6005441-DNA_F09	[0.18, 0.3)	11269	399	11668	0.9658039081247858	EAST_ASIA
LP6005441-DNA_F09	[0.3, 0.51)	10559	493	11052	0.9553926891060441	EAST_ASIA
LP6005441-DNA_F10	[0.01, 0.03)	9201	98	9299	0.9894612323905796	AMERICA
LP6005441-DNA_F10	[0.03, 0.06)	10240	79	10319	0.9923442194011047	AMERICA
LP6005441-DNA_F10	[0.06, 0.1)	10293	158	10451	0.9848818294900009	AMERICA
LP6005441-DNA_F10	[0.1, 0.18)	12627	271	12898	0.9789889905411692	AMERICA
LP6005441-DNA_F10	[0.18, 0.3)	11330	338	11668	0.9710318820706205	AMERICA
LP6005441-DNA_F10	[0.3, 0.51)	10649	403	11052	0.9635360115816142	AMERICA
LP6005441-DNA_F12	[0.01, 0.03)	9215	84	9299	0.9909667706204969	EAST_ASIA
LP6005441-DNA_F12	[0.03, 0.06)	10199	120	10319	0.9883709661788933	EAST_ASIA
LP6005441-DNA_F12	[0.06, 0.1)	10290	161	10451	0.9845947756195579	EAST_ASIA
LP6005441-DNA_F12	[0.1, 0.18)	12629	269	12898	0.9791440533416034	EAST_ASIA
LP6005441-DNA_F12	[0.18, 0.3)	11262	406	11668	0.9652039766883784	EAST_ASIA
LP6005441-DNA_F12	[0.3, 0.51)	10552	500	11052	0.9547593195801665	EAST_ASIA
LP6005441-DNA_G03	[0.01, 0.03)	9191	108	9299	0.9883858479406388	EAST_ASIA
LP6005441-DNA_G03	[0.03, 0.06)	10121	198	10319	0.9808120941951739	EAST_ASIA
LP6005441-DNA_G03	[0.06, 0.1)	10142	309	10451	0.970433451344369	EAST_ASIA
LP6005441-DNA_G03	[0.1, 0.18)	12538	360	12898	0.9720886959218483	EAST_ASIA
LP6005441-DNA_G03	[0.18, 0.3)	11273	395	11668	0.966146726088447	EAST_ASIA
LP6005441-DNA_G03	[0.3, 0.51)	10392	660	11052	0.9402823018458197	EAST_ASIA
LP6005441-DNA_G05	[0.01, 0.03)	9201	98	9299	0.9894612323905796	EAST_ASIA
LP6005441-DNA_G05	[0.03, 0.06)	10169	150	10319	0.9854637077236166	EAST_ASIA
LP6005441-DNA_G05	[0.06, 0.1)	10304	147	10451	0.9859343603482921	EAST_ASIA
LP6005441-DNA_G05	[0.1, 0.18)	12587	311	12898	0.9758877345324857	EAST_ASIA
LP6005441-DNA_G05	[0.18, 0.3)	11204	464	11668	0.9602331162152897	EAST_ASIA
LP6005441-DNA_G05	[0.3, 0.51)	10562	490	11052	0.9556641331885631	EAST_ASIA
LP6005441-DNA_G08	[0.01, 0.03)	9115	184	9299	0.9802129261210882	MIDDLE_EAST
LP6005441-DNA_G08	[0.03, 0.06)	10158	161	10319	0.9843977129566819	MIDDLE_EAST
LP6005441-DNA_G08	[0.06, 0.1)	10206	245	10451	0.9765572672471534	MIDDLE_EAST
LP6005441-DNA_G08	[0.1, 0.18)	12467	431	12898	0.9665839665064351	MIDDLE_EAST
LP6005441-DNA_G08	[0.18, 0.3)	11230	438	11668	0.9624614329790881	MIDDLE_EAST
LP6005441-DNA_G08	[0.3, 0.51)	10609	443	11052	0.9599167571480275	MIDDLE_EAST
LP6005441-DNA_G10	[0.01, 0.03)	9106	193	9299	0.9792450801161415	EUROPE
LP6005441-DNA_G10	[0.03, 0.06)	10167	152	10319	0.9852698904932649	EUROPE
LP6005441-DNA_G10	[0.06, 0.1)	10272	179	10451	0.9828724523968998	EUROPE
LP6005441-DNA_G10	[0.1, 0.18)	12654	244	12898	0.9810823383470305	EUROPE
LP6005441-DNA_G10	[0.18, 0.3)	11256	412	11668	0.9646897497428866	EUROPE
LP6005441-DNA_G10	[0.3, 0.51)	10558	494	11052	0.9553022077452045	EUROPE
LP6005441-DNA_H06	[0.01, 0.03)	9216	83	9299	0.9910743090654909	AMERICA
LP6005441-DNA_H06	[0.03, 0.06)	10207	112	10319	0.9891462351003004	AMERICA
LP6005441-DNA_H06	[0.06, 0.1)	10236	215	10451	0.9794278059515836	AMERICA
LP6005441-DNA_H06	[0.1, 0.18)	12660	238	12898	0.9815475267483331	AMERICA
LP6005441-DNA_H06	[0.18, 0.3)	11370	298	11668	0.9744600617072334	AMERICA
LP6005441-DNA_H06	[0.3, 0.51)	10585	467	11052	0.9577452044878755	AMERICA
LP6005441-DNA_H09	[0.01, 0.03)	9102	197	9299	0.9788149263361652	MIDDLE_EAST
LP6005441-DNA_H09	[0.03, 0.06)	10127	192	10319	0.9813935458862293	MIDDLE_EAST
LP6005441-DNA_H09	[0.06, 0.1)	10203	248	10451	0.9762702133767104	MIDDLE_EAST
LP6005441-DNA_H09	[0.1, 0.18)	12507	391	12898	0.9696852225151186	MIDDLE_EAST
LP6005441-DNA_H09	[0.18, 0.3)	11273	395	11668	0.966146726088447	MIDDLE_EAST
LP6005441-DNA_H09	[0.3, 0.51)	10553	499	11052	0.9548498009410061	MIDDLE_EAST
LP6005441-DNA_H12	[0.01, 0.03)	9098	201	9299	0.9783847725561888	EUROPE
LP6005441-DNA_H12	[0.03, 0.06)	10177	142	10319	0.9862389766450237	EUROPE
LP6005441-DNA_H12	[0.06, 0.1)	10278	173	10451	0.9834465601377859	EUROPE
LP6005441-DNA_H12	[0.1, 0.18)	12535	363	12898	0.9718561017211971	EUROPE
LP6005441-DNA_H12	[0.18, 0.3)	11244	424	11668	0.9636612958519026	EUROPE
LP6005441-DNA_H12	[0.3, 0.51)	10439	613	11052	0.9445349258052841	EUROPE
LP6005442-DNA_B01	[0.01, 0.03)	9149	150	9299	0.9838692332508872	CENTRAL_SOUTH_ASIA
LP6005442-DNA_B01	[0.03, 0.06)	10183	136	10319	0.9868204283360791	CENTRAL_SOUTH_ASIA
LP6005442-DNA_B01	[0.06, 0.1)	10251	200	10451	0.9808630753037987	CENTRAL_SOUTH_ASIA
LP6005442-DNA_B01	[0.1, 0.18)	12543	355	12898	0.9724763529229338	CENTRAL_SOUTH_ASIA
LP6005442-DNA_B01	[0.18, 0.3)	11264	404	11668	0.9653753856702091	CENTRAL_SOUTH_ASIA
LP6005442-DNA_B01	[0.3, 0.51)	10415	637	11052	0.9423633731451321	CENTRAL_SOUTH_ASIA
LP6005442-DNA_D01	[0.01, 0.03)	9189	110	9299	0.9881707710506507	EAST_ASIA
LP6005442-DNA_D01	[0.03, 0.06)	10204	115	10319	0.9888555092547727	EAST_ASIA
LP6005442-DNA_D01	[0.06, 0.1)	10279	172	10451	0.9835422447612668	EAST_ASIA
LP6005442-DNA_D01	[0.1, 0.18)	12587	311	12898	0.9758877345324857	EAST_ASIA
LP6005442-DNA_D01	[0.18, 0.3)	11149	519	11668	0.9555193692149468	EAST_ASIA
LP6005442-DNA_D01	[0.3, 0.51)	10464	588	11052	0.9467969598262758	EAST_ASIA
LP6005442-DNA_G01	[0.01, 0.03)	9152	147	9299	0.9841918485858695	EAST_ASIA
LP6005442-DNA_G01	[0.03, 0.06)	10211	108	10319	0.989533869561004	EAST_ASIA
LP6005442-DNA_G01	[0.06, 0.1)	10258	193	10451	0.9815328676681657	EAST_ASIA
LP6005442-DNA_G01	[0.1, 0.18)	12620	278	12898	0.9784462707396495	EAST_ASIA
LP6005442-DNA_G01	[0.18, 0.3)	11260	408	11668	0.9650325677065478	EAST_ASIA
LP6005442-DNA_G01	[0.3, 0.51)	10485	567	11052	0.9486970684039088	EAST_ASIA
LP6005443-DNA_A01	[0.01, 0.03)	9135	164	9299	0.98236369502097	AFRICA
LP6005443-DNA_A01	[0.03, 0.06)	10061	258	10319	0.9749975772846206	AFRICA
LP6005443-DNA_A01	[0.06, 0.1)	10045	406	10451	0.9611520428667113	AFRICA
LP6005443-DNA_A01	[0.1, 0.18)	12316	582	12898	0.9548767250736548	AFRICA
LP6005443-DNA_A01	[0.18, 0.3)	11007	661	11668	0.9433493315049709	AFRICA
