sample	maf_bin	num_correct	num_wrong	num_total	accuracy	continent
HGDP01318	[0.18, 0.3)	11203	465	11668	0.9601474117243743	EAST_ASIA
HGDP01318	[0.3, 0.51)	10416	636	11052	0.9424538545059717	EAST_ASIA
HGDP01326	[0.01, 0.03)	9199	100	9299	0.9892461555005915	EAST_ASIA
HGDP01326	[0.03, 0.06)	10151	168	10319	0.9837193526504506	EAST_ASIA
HGDP01326	[0.06, 0.1)	10221	230	10451	0.9779925365993685	EAST_ASIA
HGDP01326	[0.1, 0.18)	12564	334	12898	0.9741045123274926	EAST_ASIA
HGDP01326	[0.18, 0.3)	11268	400	11668	0.9657182036338704	EAST_ASIA
HGDP01326	[0.3, 0.51)	10556	496	11052	0.9551212450235251	EAST_ASIA
HGDP01327	[0.01, 0.03)	9198	101	9299	0.9891386170555974	EAST_ASIA
HGDP01327	[0.03, 0.06)	10147	172	10319	0.9833317181897471	EAST_ASIA
HGDP01327	[0.06, 0.1)	10214	237	10451	0.9773227442350014	EAST_ASIA
HGDP01327	[0.1, 0.18)	12578	320	12898	0.9751899519305318	EAST_ASIA
HGDP01327	[0.18, 0.3)	11221	447	11668	0.9616900925608501	EAST_ASIA
HGDP01327	[0.3, 0.51)	10411	641	11052	0.9420014477017734	EAST_ASIA
HGDP01328	[0.01, 0.03)	9213	86	9299	0.9907516937305086	EAST_ASIA
HGDP01328	[0.03, 0.06)	10206	113	10319	0.9890493264851246	EAST_ASIA
HGDP01328	[0.06, 0.1)	10303	148	10451	0.985838675724811	EAST_ASIA
HGDP01328	[0.1, 0.18)	12630	268	12898	0.9792215847418204	EAST_ASIA
HGDP01328	[0.18, 0.3)	11276	392	11668	0.966403839561193	EAST_ASIA
HGDP01328	[0.3, 0.51)	10444	608	11052	0.9449873326094824	EAST_ASIA
HGDP01332	[0.01, 0.03)	9167	132	9299	0.9858049252607808	EAST_ASIA
HGDP01332	[0.03, 0.06)	10194	125	10319	0.9878864231030139	EAST_ASIA
HGDP01332	[0.06, 0.1)	10280	171	10451	0.9836379293847479	EAST_ASIA
HGDP01332	[0.1, 0.18)	12584	314	12898	0.9756551403318344	EAST_ASIA
HGDP01332	[0.18, 0.3)	11251	417	11668	0.9642612272883099	EAST_ASIA
HGDP01332	[0.3, 0.51)	10456	596	11052	0.9460731089395584	EAST_ASIA
HGDP01337	[0.01, 0.03)	9182	117	9299	0.987418001935692	EAST_ASIA
HGDP01337	[0.03, 0.06)	10141	178	10319	0.9827502664986917	EAST_ASIA
HGDP01337	[0.06, 0.1)	10274	177	10451	0.9830638216438619	EAST_ASIA
HGDP01337	[0.1, 0.18)	12641	257	12898	0.9800744301442084	EAST_ASIA
HGDP01337	[0.18, 0.3)	11273	395	11668	0.966146726088447	EAST_ASIA
HGDP01337	[0.3, 0.51)	10514	538	11052	0.9513210278682591	EAST_ASIA
HGDP01339	[0.01, 0.03)	9199	100	9299	0.9892461555005915	EAST_ASIA
HGDP01339	[0.03, 0.06)	10214	105	10319	0.9898245954065317	EAST_ASIA
HGDP01339	[0.06, 0.1)	10305	146	10451	0.986030044971773	EAST_ASIA
HGDP01339	[0.1, 0.18)	12632	266	12898	0.9793766475422546	EAST_ASIA
HGDP01339	[0.18, 0.3)	11307	361	11668	0.969060678779568	EAST_ASIA
HGDP01339	[0.3, 0.51)	10532	520	11052	0.9529496923633731	EAST_ASIA
HGDP01346	[0.01, 0.03)	9191	108	9299	0.9883858479406388	EAST_ASIA
HGDP01346	[0.03, 0.06)	10147	172	10319	0.9833317181897471	EAST_ASIA
HGDP01346	[0.06, 0.1)	10241	210	10451	0.9799062290689886	EAST_ASIA
HGDP01346	[0.1, 0.18)	12617	281	12898	0.9782136765389983	EAST_ASIA
HGDP01346	[0.18, 0.3)	11321	347	11668	0.9702605416523826	EAST_ASIA
HGDP01346	[0.3, 0.51)	10503	549	11052	0.9503257328990228	EAST_ASIA
HGDP01347	[0.01, 0.03)	9195	104	9299	0.9888160017206151	EAST_ASIA
HGDP01347	[0.03, 0.06)	10221	98	10319	0.9905029557127628	EAST_ASIA
HGDP01347	[0.06, 0.1)	10327	124	10451	0.9881351066883551	EAST_ASIA
HGDP01347	[0.1, 0.18)	12619	279	12898	0.9783687393394325	EAST_ASIA
HGDP01347	[0.18, 0.3)	11269	399	11668	0.9658039081247858	EAST_ASIA
HGDP01347	[0.3, 0.51)	10565	487	11052	0.9559355772710821	EAST_ASIA
HGDP01348	[0.01, 0.03)	9182	117	9299	0.987418001935692	EAST_ASIA
HGDP01348	[0.03, 0.06)	10229	90	10319	0.9912782246341699	EAST_ASIA
HGDP01348	[0.06, 0.1)	10240	211	10451	0.9798105444455076	EAST_ASIA
HGDP01348	[0.1, 0.18)	12590	308	12898	0.9761203287331369	EAST_ASIA
HGDP01348	[0.18, 0.3)	11262	406	11668	0.9652039766883784	EAST_ASIA
HGDP01348	[0.3, 0.51)	10519	533	11052	0.9517734346724575	EAST_ASIA
HGDP01353	[0.01, 0.03)	9178	121	9299	0.9869878481557157	EAST_ASIA
HGDP01353	[0.03, 0.06)	10167	152	10319	0.9852698904932649	EAST_ASIA
HGDP01353	[0.06, 0.1)	10297	154	10451	0.985264567983925	EAST_ASIA
HGDP01353	[0.1, 0.18)	12591	307	12898	0.976197860133354	EAST_ASIA
HGDP01353	[0.18, 0.3)	11262	406	11668	0.9652039766883784	EAST_ASIA
HGDP01353	[0.3, 0.51)	10489	563	11052	0.9490589938472674	EAST_ASIA
HGDP01357	[0.01, 0.03)	9149	150	9299	0.9838692332508872	EUROPE
HGDP01357	[0.03, 0.06)	10142	177	10319	0.9828471751138677	EUROPE
HGDP01357	[0.06, 0.1)	10274	177	10451	0.9830638216438619	EUROPE
HGDP01357	[0.1, 0.18)	12601	297	12898	0.9769731741355249	EUROPE
HGDP01357	[0.18, 0.3)	11309	359	11668	0.9692320877613987	EUROPE
HGDP01357	[0.3, 0.51)	10561	491	11052	0.9555736518277235	EUROPE
HGDP01358	[0.01, 0.03)	9195	104	9299	0.9888160017206151	EUROPE
HGDP01358	[0.03, 0.06)	10186	133	10319	0.9871111541816068	EUROPE
HGDP01358	[0.06, 0.1)	10300	151	10451	0.985551621854368	EUROPE
HGDP01358	[0.1, 0.18)	12553	345	12898	0.9732516669251047	EUROPE
HGDP01358	[0.18, 0.3)	11325	343	11668	0.9706033596160438	EUROPE
HGDP01358	[0.3, 0.51)	10618	434	11052	0.9607310893955845	EUROPE
HGDP01367	[0.01, 0.03)	9153	146	9299	0.9842993870308635	EUROPE
HGDP01367	[0.03, 0.06)	10179	140	10319	0.9864327938753755	EUROPE
HGDP01367	[0.06, 0.1)	10346	105	10451	0.9899531145344943	EUROPE
HGDP01367	[0.1, 0.18)	12675	223	12898	0.9827104977515894	EUROPE
HGDP01367	[0.18, 0.3)	11316	352	11668	0.9698320191978059	EUROPE
HGDP01367	[0.3, 0.51)	10560	492	11052	0.9554831704668838	EUROPE
HGDP01374	[0.01, 0.03)	9164	135	9299	0.9854823099257984	EUROPE
HGDP01374	[0.03, 0.06)	10204	115	10319	0.9888555092547727	EUROPE
HGDP01374	[0.06, 0.1)	10337	114	10451	0.9890919529231652	EUROPE
HGDP01374	[0.1, 0.18)	12677	221	12898	0.9828655605520236	EUROPE
HGDP01374	[0.18, 0.3)	11370	298	11668	0.9744600617072334	EUROPE
HGDP01374	[0.3, 0.51)	10620	432	11052	0.9609120521172638	EUROPE
HGDP01382	[0.01, 0.03)	9105	194	9299	0.9791375416711474	EUROPE
HGDP01382	[0.03, 0.06)	10132	187	10319	0.9818780889621087	EUROPE
HGDP01382	[0.06, 0.1)	10253	198	10451	0.9810544445507607	EUROPE
HGDP01382	[0.1, 0.18)	12585	313	12898	0.9757326717320515	EUROPE
HGDP01382	[0.18, 0.3)	11281	387	11668	0.9668323620157696	EUROPE
HGDP01382	[0.3, 0.51)	10509	543	11052	0.9508686210640608	EUROPE
HGDP01383	[0.01, 0.03)	9122	177	9299	0.9809656952360469	EUROPE
HGDP01383	[0.03, 0.06)	10191	128	10319	0.9875956972574862	EUROPE
HGDP01383	[0.06, 0.1)	10248	203	10451	0.9805760214333556	EUROPE
HGDP01383	[0.1, 0.18)	12584	314	12898	0.9756551403318344	EUROPE
HGDP01383	[0.18, 0.3)	11284	384	11668	0.9670894754885156	EUROPE
HGDP01383	[0.3, 0.51)	10444	608	11052	0.9449873326094824	EUROPE
HGDP01387	[0.01, 0.03)	9135	164	9299	0.98236369502097	EUROPE
HGDP01387	[0.03, 0.06)	10190	129	10319	0.9874987886423103	EUROPE
HGDP01387	[0.06, 0.1)	10290	161	10451	0.9845947756195579	EUROPE
HGDP01387	[0.1, 0.18)	12594	304	12898	0.9764304543340053	EUROPE
HGDP01387	[0.18, 0.3)	11265	403	11668	0.9654610901611245	EUROPE
HGDP01387	[0.3, 0.51)	10357	695	11052	0.9371154542164314	EUROPE
HGDP01405	[0.01, 0.03)	9131	168	9299	0.9819335412409936	AFRICA
HGDP01405	[0.03, 0.06)	10011	308	10319	0.9701521465258262	AFRICA
HGDP01405	[0.06, 0.1)	10019	432	10451	0.9586642426562052	AFRICA
HGDP01405	[0.1, 0.18)	12139	759	12898	0.9411536672352303	AFRICA
HGDP01405	[0.18, 0.3)	10968	700	11668	0.9400068563592733	AFRICA
HGDP01405	[0.3, 0.51)	10288	764	11052	0.9308722403184944	AFRICA
HGDP01415	[0.01, 0.03)	9138	161	9299	0.9826863103559522	AFRICA
HGDP01415	[0.03, 0.06)	10049	270	10319	0.9738346739025099	AFRICA
HGDP01415	[0.06, 0.1)	9990	461	10451	0.955889388575256	AFRICA
HGDP01415	[0.1, 0.18)	12092	806	12898	0.9375096914250272	AFRICA
HGDP01415	[0.18, 0.3)	10942	726	11668	0.9377785395954749	AFRICA
HGDP01415	[0.3, 0.51)	10149	903	11052	0.9182953311617806	AFRICA
LP6005441-DNA_A01	[0.01, 0.03)	9101	198	9299	0.9787073878911711	EUROPE
LP6005441-DNA_A01	[0.03, 0.06)	10154	165	10319	0.9840100784959783	EUROPE
LP6005441-DNA_A01	[0.06, 0.1)	10292	159	10451	0.9847861448665199	EUROPE
LP6005441-DNA_A01	[0.1, 0.18)	12577	321	12898	0.9751124205303148	EUROPE
LP6005441-DNA_A01	[0.18, 0.3)	11226	442	11668	0.9621186150154268	EUROPE
LP6005441-DNA_A01	[0.3, 0.51)	10563	489	11052	0.9557546145494028	EUROPE
LP6005441-DNA_A03	[0.01, 0.03)	9128	171	9299	0.9816109259060114	OCEANIA
LP6005441-DNA_A03	[0.03, 0.06)	10108	211	10319	0.9795522821978874	OCEANIA
LP6005441-DNA_A03	[0.06, 0.1)	10143	308	10451	0.97052913596785	OCEANIA
LP6005441-DNA_A03	[0.1, 0.18)	12454	444	12898	0.9655760583036129	OCEANIA
LP6005441-DNA_A03	[0.18, 0.3)	11131	537	11668	0.953976688378471	OCEANIA
LP6005441-DNA_A03	[0.3, 0.51)	10189	863	11052	0.9219145855953673	OCEANIA
LP6005441-DNA_A04	[0.01, 0.03)	9193	106	9299	0.988600924830627	AMERICA
LP6005441-DNA_A04	[0.03, 0.06)	10214	105	10319	0.9898245954065317	AMERICA
LP6005441-DNA_A04	[0.06, 0.1)	10262	189	10451	0.9819156061620897	AMERICA
LP6005441-DNA_A04	[0.1, 0.18)	12669	229	12898	0.9822453093502869	AMERICA
LP6005441-DNA_A04	[0.18, 0.3)	11345	323	11668	0.9723174494343504	AMERICA
LP6005441-DNA_A04	[0.3, 0.51)	10644	408	11052	0.9630836047774158	AMERICA
LP6005441-DNA_A06	[0.01, 0.03)	9146	153	9299	0.9835466179159049	EUROPE
LP6005441-DNA_A06	[0.03, 0.06)	10190	129	10319	0.9874987886423103	EUROPE
LP6005441-DNA_A06	[0.06, 0.1)	10315	136	10451	0.9869868912065831	EUROPE
LP6005441-DNA_A06	[0.1, 0.18)	12641	257	12898	0.9800744301442084	EUROPE
LP6005441-DNA_A06	[0.18, 0.3)	11294	374	11668	0.9679465203976688	EUROPE
LP6005441-DNA_A06	[0.3, 0.51)	10488	564	11052	0.9489685124864278	EUROPE
LP6005441-DNA_B02	[0.01, 0.03)	9083	216	9299	0.9767716958812775	AFRICA
LP6005441-DNA_B02	[0.03, 0.06)	10038	281	10319	0.9727686791355752	AFRICA
LP6005441-DNA_B02	[0.06, 0.1)	10084	367	10451	0.9648837431824706	AFRICA
LP6005441-DNA_B02	[0.1, 0.18)	12247	651	12898	0.9495270584586758	AFRICA
LP6005441-DNA_B02	[0.18, 0.3)	10961	707	11668	0.9394069249228659	AFRICA
LP6005441-DNA_B02	[0.3, 0.51)	10360	692	11052	0.9373868982989504	AFRICA
LP6005441-DNA_B03	[0.01, 0.03)	9160	139	9299	0.9850521561458221	OCEANIA
LP6005441-DNA_B03	[0.03, 0.06)	10091	228	10319	0.9779048357398973	OCEANIA
LP6005441-DNA_B03	[0.06, 0.1)	10194	257	10451	0.9754090517653813	OCEANIA
LP6005441-DNA_B03	[0.1, 0.18)	12484	414	12898	0.9679020003101256	OCEANIA
LP6005441-DNA_B03	[0.18, 0.3)	11133	535	11668	0.9541480973603017	OCEANIA
LP6005441-DNA_B03	[0.3, 0.51)	10225	827	11052	0.9251719145855953	OCEANIA
LP6005441-DNA_B06	[0.01, 0.03)	9084	215	9299	0.9768792343262717	EUROPE
LP6005441-DNA_B06	[0.03, 0.06)	10148	171	10319	0.9834286268049229	EUROPE
LP6005441-DNA_B06	[0.06, 0.1)	10256	195	10451	0.9813414984212037	EUROPE
LP6005441-DNA_B06	[0.1, 0.18)	12557	341	12898	0.973561792525973	EUROPE
LP6005441-DNA_B06	[0.18, 0.3)	11218	450	11668	0.9614329790881042	EUROPE
LP6005441-DNA_B06	[0.3, 0.51)	10364	688	11052	0.9377488237423091	EUROPE
LP6005441-DNA_B11	[0.01, 0.03)	8885	414	9299	0.9554790837724486	AFRICA
LP6005441-DNA_B11	[0.03, 0.06)	9395	924	10319	0.9104564395774785	AFRICA
LP6005441-DNA_B11	[0.06, 0.1)	9405	1046	10451	0.8999138838388671	AFRICA
LP6005441-DNA_B11	[0.1, 0.18)	11429	1469	12898	0.8861063730810979	AFRICA
LP6005441-DNA_B11	[0.18, 0.3)	10049	1619	11668	0.8612444292080905	AFRICA
LP6005441-DNA_B11	[0.3, 0.51)	9154	1898	11052	0.828266377126312	AFRICA
LP6005441-DNA_B12	[0.01, 0.03)	9217	82	9299	0.991181847510485	AMERICA
LP6005441-DNA_B12	[0.03, 0.06)	10210	109	10319	0.9894369609458281	AMERICA
LP6005441-DNA_B12	[0.06, 0.1)	10338	113	10451	0.9891876375466463	AMERICA
LP6005441-DNA_B12	[0.1, 0.18)	12715	183	12898	0.9858117537602729	AMERICA
LP6005441-DNA_B12	[0.18, 0.3)	11357	311	11668	0.9733459033253342	AMERICA
LP6005441-DNA_B12	[0.3, 0.51)	10610	442	11052	0.9600072385088672	AMERICA
LP6005441-DNA_C05	[0.01, 0.03)	9166	133	9299	0.9856973868157867	EAST_ASIA
LP6005441-DNA_C05	[0.03, 0.06)	10115	204	10319	0.9802306425041186	EAST_ASIA
LP6005441-DNA_C05	[0.06, 0.1)	10301	150	10451	0.985647306477849	EAST_ASIA
LP6005441-DNA_C05	[0.1, 0.18)	12583	315	12898	0.9755776089316173	EAST_ASIA
LP6005441-DNA_C05	[0.18, 0.3)	11213	455	11668	0.9610044566335276	EAST_ASIA
LP6005441-DNA_C05	[0.3, 0.51)	10570	482	11052	0.9563879840752805	EAST_ASIA
LP6005441-DNA_C08	[0.01, 0.03)	9202	97	9299	0.9895687708355737	EAST_ASIA
LP6005441-DNA_C08	[0.03, 0.06)	10167	152	10319	0.9852698904932649	EAST_ASIA
LP6005441-DNA_C08	[0.06, 0.1)	10263	188	10451	0.9820112907855708	EAST_ASIA
LP6005441-DNA_C08	[0.1, 0.18)	12584	314	12898	0.9756551403318344	EAST_ASIA
LP6005441-DNA_C08	[0.18, 0.3)	11168	500	11668	0.957147754542338	EAST_ASIA
LP6005441-DNA_C08	[0.3, 0.51)	10532	520	11052	0.9529496923633731	EAST_ASIA
LP6005441-DNA_C09	[0.01, 0.03)	9128	171	9299	0.9816109259060114	EUROPE
LP6005441-DNA_C09	[0.03, 0.06)	10213	106	10319	0.9897276867913557	EUROPE
LP6005441-DNA_C09	[0.06, 0.1)	10296	155	10451	0.985168883360444	EUROPE
LP6005441-DNA_C09	[0.1, 0.18)	12626	272	12898	0.9789114591409521	EUROPE
LP6005441-DNA_C09	[0.18, 0.3)	11332	336	11668	0.9712032910524512	EUROPE
LP6005441-DNA_C09	[0.3, 0.51)	10629	423	11052	0.9617263843648208	EUROPE
LP6005441-DNA_D11	[0.01, 0.03)	9112	187	9299	0.979890310786106	EUROPE
LP6005441-DNA_D11	[0.03, 0.06)	10141	178	10319	0.9827502664986917	EUROPE
LP6005441-DNA_D11	[0.06, 0.1)	10281	170	10451	0.9837336140082289	EUROPE
LP6005441-DNA_D11	[0.1, 0.18)	12636	262	12898	0.9796867731431229	EUROPE
LP6005441-DNA_D11	[0.18, 0.3)	11250	418	11668	0.9641755227973946	EUROPE
LP6005441-DNA_D11	[0.3, 0.51)	10539	513	11052	0.9535830618892508	EUROPE
LP6005441-DNA_D12	[0.01, 0.03)	9197	102	9299	0.9890310786106032	EAST_ASIA
LP6005441-DNA_D12	[0.03, 0.06)	10197	122	10319	0.9881771489485415	EAST_ASIA
LP6005441-DNA_D12	[0.06, 0.1)	10305	146	10451	0.986030044971773	EAST_ASIA
LP6005441-DNA_D12	[0.1, 0.18)	12592	306	12898	0.9762753915335711	EAST_ASIA
LP6005441-DNA_D12	[0.18, 0.3)	11233	435	11668	0.9627185464518341	EAST_ASIA
LP6005441-DNA_D12	[0.3, 0.51)	10451	601	11052	0.9456207021353601	EAST_ASIA
LP6005441-DNA_E02	[0.01, 0.03)	9061	238	9299	0.9744058500914077	MIDDLE_EAST
LP6005441-DNA_E02	[0.03, 0.06)	10172	147	10319	0.9857544335691443	MIDDLE_EAST
LP6005441-DNA_E02	[0.06, 0.1)	10242	209	10451	0.9800019136924696	MIDDLE_EAST
LP6005441-DNA_E02	[0.1, 0.18)	12549	349	12898	0.9729415413242363	MIDDLE_EAST
LP6005441-DNA_E02	[0.18, 0.3)	11264	404	11668	0.9653753856702091	MIDDLE_EAST
LP6005441-DNA_E02	[0.3, 0.51)	10440	612	11052	0.9446254071661238	MIDDLE_EAST
LP6005441-DNA_E08	[0.01, 0.03)	9179	120	9299	0.9870953866007097	EAST_ASIA
LP6005441-DNA_E08	[0.03, 0.06)	10174	145	10319	0.9859482507994961	EAST_ASIA
LP6005441-DNA_E08	[0.06, 0.1)	10241	210	10451	0.9799062290689886	EAST_ASIA
LP6005441-DNA_E08	[0.1, 0.18)	12473	425	12898	0.9670491549077377	EAST_ASIA
LP6005441-DNA_E08	[0.18, 0.3)	11243	425	11668	0.9635755913609874	EAST_ASIA
LP6005441-DNA_E08	[0.3, 0.51)	10549	503	11052	0.9544878754976475	EAST_ASIA
LP6005441-DNA_E10	[0.01, 0.03)	9224	75	9299	0.9919346166254436	AMERICA
LP6005441-DNA_E10	[0.03, 0.06)	10245	74	10319	0.9928287624769842	AMERICA
LP6005441-DNA_E10	[0.06, 0.1)	10346	105	10451	0.9899531145344943	AMERICA
LP6005441-DNA_E10	[0.1, 0.18)	12699	199	12898	0.9845712513567995	AMERICA
LP6005441-DNA_E10	[0.18, 0.3)	11295	373	11668	0.9680322248885842	AMERICA
LP6005441-DNA_E10	[0.3, 0.51)	10618	434	11052	0.9607310893955845	AMERICA
LP6005441-DNA_F09	[0.01, 0.03)	9192	107	9299	0.9884933863856329	EAST_ASIA
LP6005441-DNA_F09	[0.03, 0.06)	10163	156	10319	0.9848822560325613	EAST_ASIA
LP6005441-DNA_F09	[0.06, 0.1)	10260	191	10451	0.9817242369151278	EAST_ASIA
LP6005441-DNA_F09	[0.1, 0.18)	12556	342	12898	0.9734842611257559	EAST_ASIA
LP6005441-DNA_F09	[0.18, 0.3)	11288	380	11668	0.9674322934521769	EAST_ASIA
LP6005441-DNA_F09	[0.3, 0.51)	10610	442	11052	0.9600072385088672	EAST_ASIA
LP6005441-DNA_F10	[0.01, 0.03)	9191	108	9299	0.9883858479406388	AMERICA
LP6005441-DNA_F10	[0.03, 0.06)	10237	82	10319	0.992053493555577	AMERICA
LP6005441-DNA_F10	[0.06, 0.1)	10286	165	10451	0.9842120371256339	AMERICA
LP6005441-DNA_F10	[0.1, 0.18)	12634	264	12898	0.9795317103426888	AMERICA
LP6005441-DNA_F10	[0.18, 0.3)	11324	344	11668	0.9705176551251286	AMERICA
LP6005441-DNA_F10	[0.3, 0.51)	10639	413	11052	0.9626311979732175	AMERICA
LP6005441-DNA_F12	[0.01, 0.03)	9215	84	9299	0.9909667706204969	EAST_ASIA
LP6005441-DNA_F12	[0.03, 0.06)	10201	118	10319	0.988564783409245	EAST_ASIA
LP6005441-DNA_F12	[0.06, 0.1)	10302	149	10451	0.98574299110133	EAST_ASIA
LP6005441-DNA_F12	[0.1, 0.18)	12623	275	12898	0.9786788649403009	EAST_ASIA
LP6005441-DNA_F12	[0.18, 0.3)	11248	420	11668	0.964004113815564	EAST_ASIA
LP6005441-DNA_F12	[0.3, 0.51)	10548	504	11052	0.9543973941368078	EAST_ASIA
LP6005441-DNA_G03	[0.01, 0.03)	9196	103	9299	0.9889235401656092	EAST_ASIA
LP6005441-DNA_G03	[0.03, 0.06)	10108	211	10319	0.9795522821978874	EAST_ASIA
LP6005441-DNA_G03	[0.06, 0.1)	10143	308	10451	0.97052913596785	EAST_ASIA
LP6005441-DNA_G03	[0.1, 0.18)	12549	349	12898	0.9729415413242363	EAST_ASIA
LP6005441-DNA_G03	[0.18, 0.3)	11258	410	11668	0.9648611587247172	EAST_ASIA
LP6005441-DNA_G03	[0.3, 0.51)	10417	635	11052	0.9425443358668114	EAST_ASIA
LP6005441-DNA_G05	[0.01, 0.03)	9206	93	9299	0.9899989246155501	EAST_ASIA
LP6005441-DNA_G05	[0.03, 0.06)	10132	187	10319	0.9818780889621087	EAST_ASIA
LP6005441-DNA_G05	[0.06, 0.1)	10221	230	10451	0.9779925365993685	EAST_ASIA
LP6005441-DNA_G05	[0.1, 0.18)	12588	310	12898	0.9759652659327027	EAST_ASIA
LP6005441-DNA_G05	[0.18, 0.3)	11248	420	11668	0.964004113815564	EAST_ASIA
LP6005441-DNA_G05	[0.3, 0.51)	10568	484	11052	0.9562070213536011	EAST_ASIA
LP6005441-DNA_G08	[0.01, 0.03)	9117	182	9299	0.9804280030110765	MIDDLE_EAST
LP6005441-DNA_G08	[0.03, 0.06)	10138	181	10319	0.9824595406531641	MIDDLE_EAST
LP6005441-DNA_G08	[0.06, 0.1)	10208	243	10451	0.9767486364941154	MIDDLE_EAST
LP6005441-DNA_G08	[0.1, 0.18)	12449	449	12898	0.9651884013025275	MIDDLE_EAST
LP6005441-DNA_G08	[0.18, 0.3)	11220	448	11668	0.9616043880699349	MIDDLE_EAST
LP6005441-DNA_G08	[0.3, 0.51)	10568	484	11052	0.9562070213536011	MIDDLE_EAST
LP6005441-DNA_G10	[0.01, 0.03)	9110	189	9299	0.9796752338961179	EUROPE
LP6005441-DNA_G10	[0.03, 0.06)	10177	142	10319	0.9862389766450237	EUROPE
LP6005441-DNA_G10	[0.06, 0.1)	10282	169	10451	0.9838292986317099	EUROPE
LP6005441-DNA_G10	[0.1, 0.18)	12653	245	12898	0.9810048069468135	EUROPE
LP6005441-DNA_G10	[0.18, 0.3)	11275	393	11668	0.9663181350702776	EUROPE
LP6005441-DNA_G10	[0.3, 0.51)	10574	478	11052	0.9567499095186391	EUROPE
LP6005441-DNA_H06	[0.01, 0.03)	9213	86	9299	0.9907516937305086	AMERICA
LP6005441-DNA_H06	[0.03, 0.06)	10208	111	10319	0.9892431437154763	AMERICA
LP6005441-DNA_H06	[0.06, 0.1)	10241	210	10451	0.9799062290689886	AMERICA
LP6005441-DNA_H06	[0.1, 0.18)	12663	235	12898	0.9817801209489844	AMERICA
LP6005441-DNA_H06	[0.18, 0.3)	11372	296	11668	0.9746314706890641	AMERICA
LP6005441-DNA_H06	[0.3, 0.51)	10583	469	11052	0.9575642417661961	AMERICA
LP6005441-DNA_H09	[0.01, 0.03)	9109	190	9299	0.9795676954511238	MIDDLE_EAST
LP6005441-DNA_H09	[0.03, 0.06)	10125	194	10319	0.9811997286558775	MIDDLE_EAST
LP6005441-DNA_H09	[0.06, 0.1)	10219	232	10451	0.9778011673524065	MIDDLE_EAST
LP6005441-DNA_H09	[0.1, 0.18)	12522	376	12898	0.9708481935183749	MIDDLE_EAST
LP6005441-DNA_H09	[0.18, 0.3)	11249	419	11668	0.9640898183064792	MIDDLE_EAST
LP6005441-DNA_H09	[0.3, 0.51)	10493	559	11052	0.9494209192906261	MIDDLE_EAST
LP6005441-DNA_H12	[0.01, 0.03)	9111	188	9299	0.979782772341112	EUROPE
LP6005441-DNA_H12	[0.03, 0.06)	10188	131	10319	0.9873049714119585	EUROPE
LP6005441-DNA_H12	[0.06, 0.1)	10279	172	10451	0.9835422447612668	EUROPE
LP6005441-DNA_H12	[0.1, 0.18)	12567	331	12898	0.9743371065281439	EUROPE
LP6005441-DNA_H12	[0.18, 0.3)	11276	392	11668	0.966403839561193	EUROPE
LP6005441-DNA_H12	[0.3, 0.51)	10467	585	11052	0.9470684039087948	EUROPE
LP6005442-DNA_B01	[0.01, 0.03)	9139	160	9299	0.9827938488009463	CENTRAL_SOUTH_ASIA
LP6005442-DNA_B01	[0.03, 0.06)	10194	125	10319	0.9878864231030139	CENTRAL_SOUTH_ASIA
LP6005442-DNA_B01	[0.06, 0.1)	10253	198	10451	0.9810544445507607	CENTRAL_SOUTH_ASIA
LP6005442-DNA_B01	[0.1, 0.18)	12532	366	12898	0.9716235075205458	CENTRAL_SOUTH_ASIA
LP6005442-DNA_B01	[0.18, 0.3)	11250	418	11668	0.9641755227973946	CENTRAL_SOUTH_ASIA
LP6005442-DNA_B01	[0.3, 0.51)	10405	647	11052	0.9414585595367354	CENTRAL_SOUTH_ASIA
LP6005442-DNA_D01	[0.01, 0.03)	9181	118	9299	0.987310463490698	EAST_ASIA
LP6005442-DNA_D01	[0.03, 0.06)	10206	113	10319	0.9890493264851246	EAST_ASIA
LP6005442-DNA_D01	[0.06, 0.1)	10272	179	10451	0.9828724523968998	EAST_ASIA
LP6005442-DNA_D01	[0.1, 0.18)	12590	308	12898	0.9761203287331369	EAST_ASIA
LP6005442-DNA_D01	[0.18, 0.3)	11161	507	11668	0.9565478231059308	EAST_ASIA
LP6005442-DNA_D01	[0.3, 0.51)	10437	615	11052	0.9443539630836048	EAST_ASIA
LP6005442-DNA_G01	[0.01, 0.03)	9156	143	9299	0.9846220023658457	EAST_ASIA
LP6005442-DNA_G01	[0.03, 0.06)	10206	113	10319	0.9890493264851246	EAST_ASIA
LP6005442-DNA_G01	[0.06, 0.1)	10258	193	10451	0.9815328676681657	EAST_ASIA
LP6005442-DNA_G01	[0.1, 0.18)	12622	276	12898	0.9786013335400837	EAST_ASIA
LP6005442-DNA_G01	[0.18, 0.3)	11255	413	11668	0.9646040452519712	EAST_ASIA
LP6005442-DNA_G01	[0.3, 0.51)	10486	566	11052	0.9487875497647484	EAST_ASIA
LP6005443-DNA_A01	[0.01, 0.03)	9133	166	9299	0.9821486181309819	AFRICA
LP6005443-DNA_A01	[0.03, 0.06)	10068	251	10319	0.9756759375908518	AFRICA
LP6005443-DNA_A01	[0.06, 0.1)	10068	383	10451	0.9633527892067745	AFRICA
LP6005443-DNA_A01	[0.1, 0.18)	12181	717	12898	0.944409986044348	AFRICA
LP6005443-DNA_A01	[0.18, 0.3)	10982	686	11668	0.9412067192320878	AFRICA
