sample	maf_bin	num_correct	num_wrong	num_total	accuracy	continent
HGDP01318	[0.3, 0.51)	10396	656	11052	0.9406442272891784	EAST_ASIA
HGDP01326	[0.01, 0.03)	9187	112	9299	0.9879556941606624	EAST_ASIA
HGDP01326	[0.03, 0.06)	10163	156	10319	0.9848822560325613	EAST_ASIA
HGDP01326	[0.06, 0.1)	10222	229	10451	0.9780882212228494	EAST_ASIA
HGDP01326	[0.1, 0.18)	12575	323	12898	0.9749573577298806	EAST_ASIA
HGDP01326	[0.18, 0.3)	11311	357	11668	0.9694034967432293	EAST_ASIA
HGDP01326	[0.3, 0.51)	10600	452	11052	0.9591024249004705	EAST_ASIA
HGDP01327	[0.01, 0.03)	9201	98	9299	0.9894612323905796	EAST_ASIA
HGDP01327	[0.03, 0.06)	10174	145	10319	0.9859482507994961	EAST_ASIA
HGDP01327	[0.06, 0.1)	10250	201	10451	0.9807673906803177	EAST_ASIA
HGDP01327	[0.1, 0.18)	12600	298	12898	0.9768956427353078	EAST_ASIA
HGDP01327	[0.18, 0.3)	11256	412	11668	0.9646897497428866	EAST_ASIA
HGDP01327	[0.3, 0.51)	10472	580	11052	0.9475208107129931	EAST_ASIA
HGDP01328	[0.01, 0.03)	9209	90	9299	0.9903215399505323	EAST_ASIA
HGDP01328	[0.03, 0.06)	10208	111	10319	0.9892431437154763	EAST_ASIA
HGDP01328	[0.06, 0.1)	10291	160	10451	0.984690460243039	EAST_ASIA
HGDP01328	[0.1, 0.18)	12648	250	12898	0.980617149945728	EAST_ASIA
HGDP01328	[0.18, 0.3)	11297	371	11668	0.9682036338704149	EAST_ASIA
HGDP01328	[0.3, 0.51)	10498	554	11052	0.9498733260948244	EAST_ASIA
HGDP01332	[0.01, 0.03)	9204	95	9299	0.9897838477255619	EAST_ASIA
HGDP01332	[0.03, 0.06)	10206	113	10319	0.9890493264851246	EAST_ASIA
HGDP01332	[0.06, 0.1)	10282	169	10451	0.9838292986317099	EAST_ASIA
HGDP01332	[0.1, 0.18)	12616	282	12898	0.9781361451387812	EAST_ASIA
HGDP01332	[0.18, 0.3)	11251	417	11668	0.9642612272883099	EAST_ASIA
HGDP01332	[0.3, 0.51)	10450	602	11052	0.9455302207745204	EAST_ASIA
HGDP01337	[0.01, 0.03)	9195	104	9299	0.9888160017206151	EAST_ASIA
HGDP01337	[0.03, 0.06)	10187	132	10319	0.9872080627967826	EAST_ASIA
HGDP01337	[0.06, 0.1)	10265	186	10451	0.9822026600325328	EAST_ASIA
HGDP01337	[0.1, 0.18)	12646	252	12898	0.9804620871452938	EAST_ASIA
HGDP01337	[0.18, 0.3)	11287	381	11668	0.9673465889612616	EAST_ASIA
HGDP01337	[0.3, 0.51)	10477	575	11052	0.9479732175171914	EAST_ASIA
HGDP01339	[0.01, 0.03)	9198	101	9299	0.9891386170555974	EAST_ASIA
HGDP01339	[0.03, 0.06)	10213	106	10319	0.9897276867913557	EAST_ASIA
HGDP01339	[0.06, 0.1)	10302	149	10451	0.98574299110133	EAST_ASIA
HGDP01339	[0.1, 0.18)	12649	249	12898	0.9806946813459451	EAST_ASIA
HGDP01339	[0.18, 0.3)	11306	362	11668	0.9689749742886528	EAST_ASIA
HGDP01339	[0.3, 0.51)	10558	494	11052	0.9553022077452045	EAST_ASIA
HGDP01346	[0.01, 0.03)	9183	116	9299	0.9875255403806861	EAST_ASIA
HGDP01346	[0.03, 0.06)	10143	176	10319	0.9829440837290435	EAST_ASIA
HGDP01346	[0.06, 0.1)	10256	195	10451	0.9813414984212037	EAST_ASIA
HGDP01346	[0.1, 0.18)	12634	264	12898	0.9795317103426888	EAST_ASIA
HGDP01346	[0.18, 0.3)	11339	329	11668	0.9718032224888584	EAST_ASIA
HGDP01346	[0.3, 0.51)	10512	540	11052	0.9511400651465798	EAST_ASIA
HGDP01347	[0.01, 0.03)	9194	105	9299	0.988708463275621	EAST_ASIA
HGDP01347	[0.03, 0.06)	10226	93	10319	0.9909874987886423	EAST_ASIA
HGDP01347	[0.06, 0.1)	10323	128	10451	0.9877523681944311	EAST_ASIA
HGDP01347	[0.1, 0.18)	12646	252	12898	0.9804620871452938	EAST_ASIA
HGDP01347	[0.18, 0.3)	11284	384	11668	0.9670894754885156	EAST_ASIA
HGDP01347	[0.3, 0.51)	10564	488	11052	0.9558450959102425	EAST_ASIA
HGDP01348	[0.01, 0.03)	9182	117	9299	0.987418001935692	EAST_ASIA
HGDP01348	[0.03, 0.06)	10206	113	10319	0.9890493264851246	EAST_ASIA
HGDP01348	[0.06, 0.1)	10238	213	10451	0.9796191751985456	EAST_ASIA
HGDP01348	[0.1, 0.18)	12568	330	12898	0.974414637928361	EAST_ASIA
HGDP01348	[0.18, 0.3)	11258	410	11668	0.9648611587247172	EAST_ASIA
HGDP01348	[0.3, 0.51)	10584	468	11052	0.9576547231270358	EAST_ASIA
HGDP01353	[0.01, 0.03)	9193	106	9299	0.988600924830627	EAST_ASIA
HGDP01353	[0.03, 0.06)	10195	124	10319	0.9879833317181898	EAST_ASIA
HGDP01353	[0.06, 0.1)	10322	129	10451	0.9876566835709502	EAST_ASIA
HGDP01353	[0.1, 0.18)	12605	293	12898	0.9772832997363933	EAST_ASIA
HGDP01353	[0.18, 0.3)	11282	386	11668	0.966918066506685	EAST_ASIA
HGDP01353	[0.3, 0.51)	10501	551	11052	0.9501447701773434	EAST_ASIA
HGDP01357	[0.01, 0.03)	9198	101	9299	0.9891386170555974	EUROPE
HGDP01357	[0.03, 0.06)	10207	112	10319	0.9891462351003004	EUROPE
HGDP01357	[0.06, 0.1)	10312	139	10451	0.9866998373361401	EUROPE
HGDP01357	[0.1, 0.18)	12641	257	12898	0.9800744301442084	EUROPE
HGDP01357	[0.18, 0.3)	11385	283	11668	0.9757456290709633	EUROPE
HGDP01357	[0.3, 0.51)	10700	352	11052	0.9681505609844372	EUROPE
HGDP01358	[0.01, 0.03)	9221	78	9299	0.9916120012904613	EUROPE
HGDP01358	[0.03, 0.06)	10211	108	10319	0.989533869561004	EUROPE
HGDP01358	[0.06, 0.1)	10331	120	10451	0.9885178451822793	EUROPE
HGDP01358	[0.1, 0.18)	12596	302	12898	0.9765855171344394	EUROPE
HGDP01358	[0.18, 0.3)	11406	262	11668	0.9775454233801851	EUROPE
HGDP01358	[0.3, 0.51)	10722	330	11052	0.9701411509229099	EUROPE
HGDP01367	[0.01, 0.03)	9181	118	9299	0.987310463490698	EUROPE
HGDP01367	[0.03, 0.06)	10218	101	10319	0.9902122298672352	EUROPE
HGDP01367	[0.06, 0.1)	10365	86	10451	0.9917711223806335	EUROPE
HGDP01367	[0.1, 0.18)	12726	172	12898	0.9866645991626609	EUROPE
HGDP01367	[0.18, 0.3)	11353	315	11668	0.9730030853616729	EUROPE
HGDP01367	[0.3, 0.51)	10632	420	11052	0.9619978284473398	EUROPE
HGDP01374	[0.01, 0.03)	9192	107	9299	0.9884933863856329	EUROPE
HGDP01374	[0.03, 0.06)	10230	89	10319	0.9913751332493459	EUROPE
HGDP01374	[0.06, 0.1)	10371	80	10451	0.9923452301215194	EUROPE
HGDP01374	[0.1, 0.18)	12721	177	12898	0.9862769421615755	EUROPE
HGDP01374	[0.18, 0.3)	11419	249	11668	0.9786595817620843	EUROPE
HGDP01374	[0.3, 0.51)	10709	343	11052	0.9689648932319942	EUROPE
HGDP01382	[0.01, 0.03)	9112	187	9299	0.979890310786106	EUROPE
HGDP01382	[0.03, 0.06)	10141	178	10319	0.9827502664986917	EUROPE
HGDP01382	[0.06, 0.1)	10259	192	10451	0.9816285522916467	EUROPE
HGDP01382	[0.1, 0.18)	12599	299	12898	0.9768181113350907	EUROPE
HGDP01382	[0.18, 0.3)	11274	394	11668	0.9662324305793624	EUROPE
HGDP01382	[0.3, 0.51)	10526	526	11052	0.9524068041983351	EUROPE
HGDP01383	[0.01, 0.03)	9126	173	9299	0.9813958490160233	EUROPE
HGDP01383	[0.03, 0.06)	10187	132	10319	0.9872080627967826	EUROPE
HGDP01383	[0.06, 0.1)	10259	192	10451	0.9816285522916467	EUROPE
HGDP01383	[0.1, 0.18)	12609	289	12898	0.9775934253372616	EUROPE
HGDP01383	[0.18, 0.3)	11319	349	11668	0.970089132670552	EUROPE
HGDP01383	[0.3, 0.51)	10491	561	11052	0.9492399565689468	EUROPE
HGDP01387	[0.01, 0.03)	9143	156	9299	0.9832240025809227	EUROPE
HGDP01387	[0.03, 0.06)	10193	126	10319	0.9877895144878379	EUROPE
HGDP01387	[0.06, 0.1)	10291	160	10451	0.984690460243039	EUROPE
HGDP01387	[0.1, 0.18)	12616	282	12898	0.9781361451387812	EUROPE
HGDP01387	[0.18, 0.3)	11263	405	11668	0.9652896811792938	EUROPE
HGDP01387	[0.3, 0.51)	10374	678	11052	0.9386536373507057	EUROPE
HGDP01405	[0.01, 0.03)	9173	126	9299	0.9864501559307453	AFRICA
HGDP01405	[0.03, 0.06)	10107	212	10319	0.9794553735827115	AFRICA
HGDP01405	[0.06, 0.1)	10227	224	10451	0.9785666443402545	AFRICA
HGDP01405	[0.1, 0.18)	12414	484	12898	0.9624748022949294	AFRICA
HGDP01405	[0.18, 0.3)	11201	467	11668	0.9599760027425437	AFRICA
HGDP01405	[0.3, 0.51)	10401	651	11052	0.9410966340933767	AFRICA
HGDP01415	[0.01, 0.03)	9177	122	9299	0.9868803097107216	AFRICA
HGDP01415	[0.03, 0.06)	10126	193	10319	0.9812966372710534	AFRICA
HGDP01415	[0.06, 0.1)	10114	337	10451	0.9677542818869008	AFRICA
HGDP01415	[0.1, 0.18)	12329	569	12898	0.955884633276477	AFRICA
HGDP01415	[0.18, 0.3)	11142	526	11668	0.9549194377785396	AFRICA
HGDP01415	[0.3, 0.51)	10409	643	11052	0.9418204849800941	AFRICA
LP6005441-DNA_A01	[0.01, 0.03)	9123	176	9299	0.9810732336810409	EUROPE
LP6005441-DNA_A01	[0.03, 0.06)	10180	139	10319	0.9865297024905514	EUROPE
LP6005441-DNA_A01	[0.06, 0.1)	10310	141	10451	0.986508468089178	EUROPE
LP6005441-DNA_A01	[0.1, 0.18)	12615	283	12898	0.9780586137385641	EUROPE
LP6005441-DNA_A01	[0.18, 0.3)	11254	414	11668	0.9645183407610559	EUROPE
LP6005441-DNA_A01	[0.3, 0.51)	10551	501	11052	0.9546688382193268	EUROPE
LP6005441-DNA_A03	[0.01, 0.03)	9128	171	9299	0.9816109259060114	OCEANIA
LP6005441-DNA_A03	[0.03, 0.06)	10103	216	10319	0.979067739122008	OCEANIA
LP6005441-DNA_A03	[0.06, 0.1)	10155	296	10451	0.9716773514496221	OCEANIA
LP6005441-DNA_A03	[0.1, 0.18)	12503	395	12898	0.9693750969142503	OCEANIA
LP6005441-DNA_A03	[0.18, 0.3)	11136	532	11668	0.9544052108330476	OCEANIA
LP6005441-DNA_A03	[0.3, 0.51)	10190	862	11052	0.922005066956207	OCEANIA
LP6005441-DNA_A04	[0.01, 0.03)	9191	108	9299	0.9883858479406388	AMERICA
LP6005441-DNA_A04	[0.03, 0.06)	10226	93	10319	0.9909874987886423	AMERICA
LP6005441-DNA_A04	[0.06, 0.1)	10267	184	10451	0.9823940292794948	AMERICA
LP6005441-DNA_A04	[0.1, 0.18)	12683	215	12898	0.9833307489533261	AMERICA
LP6005441-DNA_A04	[0.18, 0.3)	11357	311	11668	0.9733459033253342	AMERICA
LP6005441-DNA_A04	[0.3, 0.51)	10653	399	11052	0.9638979370249728	AMERICA
LP6005441-DNA_A06	[0.01, 0.03)	9163	136	9299	0.9853747714808044	EUROPE
LP6005441-DNA_A06	[0.03, 0.06)	10201	118	10319	0.988564783409245	EUROPE
LP6005441-DNA_A06	[0.06, 0.1)	10317	134	10451	0.9871782604535451	EUROPE
LP6005441-DNA_A06	[0.1, 0.18)	12638	260	12898	0.9798418359435571	EUROPE
LP6005441-DNA_A06	[0.18, 0.3)	11313	355	11668	0.96957490572506	EUROPE
LP6005441-DNA_A06	[0.3, 0.51)	10486	566	11052	0.9487875497647484	EUROPE
LP6005441-DNA_B02	[0.01, 0.03)	9103	196	9299	0.9789224647811593	AFRICA
LP6005441-DNA_B02	[0.03, 0.06)	10112	207	10319	0.9799399166585909	AFRICA
LP6005441-DNA_B02	[0.06, 0.1)	10212	239	10451	0.9771313749880394	AFRICA
LP6005441-DNA_B02	[0.1, 0.18)	12388	510	12898	0.9604589858892851	AFRICA
LP6005441-DNA_B02	[0.18, 0.3)	11144	524	11668	0.9550908467603703	AFRICA
LP6005441-DNA_B02	[0.3, 0.51)	10590	462	11052	0.9581976112920738	AFRICA
LP6005441-DNA_B03	[0.01, 0.03)	9159	140	9299	0.9849446177008281	OCEANIA
LP6005441-DNA_B03	[0.03, 0.06)	10073	246	10319	0.9761604806667312	OCEANIA
LP6005441-DNA_B03	[0.06, 0.1)	10152	299	10451	0.971390297579179	OCEANIA
LP6005441-DNA_B03	[0.1, 0.18)	12485	413	12898	0.9679795317103427	OCEANIA
LP6005441-DNA_B03	[0.18, 0.3)	11100	568	11668	0.951319849160096	OCEANIA
LP6005441-DNA_B03	[0.3, 0.51)	10191	861	11052	0.9220955483170467	OCEANIA
LP6005441-DNA_B06	[0.01, 0.03)	9130	169	9299	0.9818260027959995	EUROPE
LP6005441-DNA_B06	[0.03, 0.06)	10173	146	10319	0.9858513421843201	EUROPE
LP6005441-DNA_B06	[0.06, 0.1)	10288	163	10451	0.9844034063725959	EUROPE
LP6005441-DNA_B06	[0.1, 0.18)	12586	312	12898	0.9758102031322685	EUROPE
LP6005441-DNA_B06	[0.18, 0.3)	11248	420	11668	0.964004113815564	EUROPE
LP6005441-DNA_B06	[0.3, 0.51)	10497	555	11052	0.9497828447339848	EUROPE
LP6005441-DNA_B11	[0.01, 0.03)	8863	436	9299	0.9531132379825787	AFRICA
LP6005441-DNA_B11	[0.03, 0.06)	9447	872	10319	0.9154956875666247	AFRICA
LP6005441-DNA_B11	[0.06, 0.1)	9474	977	10451	0.9065161228590566	AFRICA
LP6005441-DNA_B11	[0.1, 0.18)	11450	1448	12898	0.8877345324856567	AFRICA
LP6005441-DNA_B11	[0.18, 0.3)	10113	1555	11668	0.8667295166266712	AFRICA
LP6005441-DNA_B11	[0.3, 0.51)	9206	1846	11052	0.8329714078899747	AFRICA
LP6005441-DNA_B12	[0.01, 0.03)	9214	85	9299	0.9908592321755028	AMERICA
LP6005441-DNA_B12	[0.03, 0.06)	10205	114	10319	0.9889524178699486	AMERICA
LP6005441-DNA_B12	[0.06, 0.1)	10341	110	10451	0.9894746914170893	AMERICA
LP6005441-DNA_B12	[0.1, 0.18)	12713	185	12898	0.9856566909598388	AMERICA
LP6005441-DNA_B12	[0.18, 0.3)	11360	308	11668	0.9736030167980803	AMERICA
LP6005441-DNA_B12	[0.3, 0.51)	10634	418	11052	0.9621787911690192	AMERICA
LP6005441-DNA_C05	[0.01, 0.03)	9164	135	9299	0.9854823099257984	EAST_ASIA
LP6005441-DNA_C05	[0.03, 0.06)	10132	187	10319	0.9818780889621087	EAST_ASIA
LP6005441-DNA_C05	[0.06, 0.1)	10293	158	10451	0.9848818294900009	EAST_ASIA
LP6005441-DNA_C05	[0.1, 0.18)	12606	292	12898	0.9773608311366103	EAST_ASIA
LP6005441-DNA_C05	[0.18, 0.3)	11200	468	11668	0.9598902982516284	EAST_ASIA
LP6005441-DNA_C05	[0.3, 0.51)	10568	484	11052	0.9562070213536011	EAST_ASIA
LP6005441-DNA_C08	[0.01, 0.03)	9209	90	9299	0.9903215399505323	EAST_ASIA
LP6005441-DNA_C08	[0.03, 0.06)	10184	135	10319	0.9869173369512549	EAST_ASIA
LP6005441-DNA_C08	[0.06, 0.1)	10276	175	10451	0.9832551908908238	EAST_ASIA
LP6005441-DNA_C08	[0.1, 0.18)	12584	314	12898	0.9756551403318344	EAST_ASIA
LP6005441-DNA_C08	[0.18, 0.3)	11216	452	11668	0.9612615701062736	EAST_ASIA
LP6005441-DNA_C08	[0.3, 0.51)	10550	502	11052	0.9545783568584871	EAST_ASIA
LP6005441-DNA_C09	[0.01, 0.03)	9157	142	9299	0.9847295408108399	EUROPE
LP6005441-DNA_C09	[0.03, 0.06)	10237	82	10319	0.992053493555577	EUROPE
LP6005441-DNA_C09	[0.06, 0.1)	10314	137	10451	0.9868912065831021	EUROPE
LP6005441-DNA_C09	[0.1, 0.18)	12649	249	12898	0.9806946813459451	EUROPE
LP6005441-DNA_C09	[0.18, 0.3)	11395	273	11668	0.9766026739801166	EUROPE
LP6005441-DNA_C09	[0.3, 0.51)	10667	385	11052	0.9651646760767282	EUROPE
LP6005441-DNA_D11	[0.01, 0.03)	9135	164	9299	0.98236369502097	EUROPE
LP6005441-DNA_D11	[0.03, 0.06)	10169	150	10319	0.9854637077236166	EUROPE
LP6005441-DNA_D11	[0.06, 0.1)	10286	165	10451	0.9842120371256339	EUROPE
LP6005441-DNA_D11	[0.1, 0.18)	12667	231	12898	0.9820902465498527	EUROPE
LP6005441-DNA_D11	[0.18, 0.3)	11271	397	11668	0.9659753171066164	EUROPE
LP6005441-DNA_D11	[0.3, 0.51)	10518	534	11052	0.9516829533116178	EUROPE
LP6005441-DNA_D12	[0.01, 0.03)	9195	104	9299	0.9888160017206151	EAST_ASIA
LP6005441-DNA_D12	[0.03, 0.06)	10210	109	10319	0.9894369609458281	EAST_ASIA
LP6005441-DNA_D12	[0.06, 0.1)	10315	136	10451	0.9869868912065831	EAST_ASIA
LP6005441-DNA_D12	[0.1, 0.18)	12629	269	12898	0.9791440533416034	EAST_ASIA
LP6005441-DNA_D12	[0.18, 0.3)	11222	446	11668	0.9617757970517655	EAST_ASIA
LP6005441-DNA_D12	[0.3, 0.51)	10489	563	11052	0.9490589938472674	EAST_ASIA
LP6005441-DNA_E02	[0.01, 0.03)	9088	211	9299	0.977309388106248	MIDDLE_EAST
LP6005441-DNA_E02	[0.03, 0.06)	10164	155	10319	0.9849791646477372	MIDDLE_EAST
LP6005441-DNA_E02	[0.06, 0.1)	10245	206	10451	0.9802889675629126	MIDDLE_EAST
LP6005441-DNA_E02	[0.1, 0.18)	12568	330	12898	0.974414637928361	MIDDLE_EAST
LP6005441-DNA_E02	[0.18, 0.3)	11260	408	11668	0.9650325677065478	MIDDLE_EAST
LP6005441-DNA_E02	[0.3, 0.51)	10450	602	11052	0.9455302207745204	MIDDLE_EAST
LP6005441-DNA_E08	[0.01, 0.03)	9177	122	9299	0.9868803097107216	EAST_ASIA
LP6005441-DNA_E08	[0.03, 0.06)	10170	149	10319	0.9855606163387926	EAST_ASIA
LP6005441-DNA_E08	[0.06, 0.1)	10244	207	10451	0.9801932829394316	EAST_ASIA
LP6005441-DNA_E08	[0.1, 0.18)	12491	407	12898	0.9684447201116452	EAST_ASIA
LP6005441-DNA_E08	[0.18, 0.3)	11245	423	11668	0.963747000342818	EAST_ASIA
LP6005441-DNA_E08	[0.3, 0.51)	10549	503	11052	0.9544878754976475	EAST_ASIA
LP6005441-DNA_E10	[0.01, 0.03)	9223	76	9299	0.9918270781804495	AMERICA
LP6005441-DNA_E10	[0.03, 0.06)	10252	67	10319	0.9935071227832154	AMERICA
LP6005441-DNA_E10	[0.06, 0.1)	10339	112	10451	0.9892833221701273	AMERICA
LP6005441-DNA_E10	[0.1, 0.18)	12692	206	12898	0.9840285315552799	AMERICA
LP6005441-DNA_E10	[0.18, 0.3)	11288	380	11668	0.9674322934521769	AMERICA
LP6005441-DNA_E10	[0.3, 0.51)	10620	432	11052	0.9609120521172638	AMERICA
LP6005441-DNA_F09	[0.01, 0.03)	9181	118	9299	0.987310463490698	EAST_ASIA
LP6005441-DNA_F09	[0.03, 0.06)	10164	155	10319	0.9849791646477372	EAST_ASIA
LP6005441-DNA_F09	[0.06, 0.1)	10251	200	10451	0.9808630753037987	EAST_ASIA
LP6005441-DNA_F09	[0.1, 0.18)	12539	359	12898	0.9721662273220655	EAST_ASIA
LP6005441-DNA_F09	[0.18, 0.3)	11281	387	11668	0.9668323620157696	EAST_ASIA
LP6005441-DNA_F09	[0.3, 0.51)	10594	458	11052	0.9585595367354325	EAST_ASIA
LP6005441-DNA_F10	[0.01, 0.03)	9202	97	9299	0.9895687708355737	AMERICA
LP6005441-DNA_F10	[0.03, 0.06)	10244	75	10319	0.9927318538618083	AMERICA
LP6005441-DNA_F10	[0.06, 0.1)	10303	148	10451	0.985838675724811	AMERICA
LP6005441-DNA_F10	[0.1, 0.18)	12649	249	12898	0.9806946813459451	AMERICA
LP6005441-DNA_F10	[0.18, 0.3)	11353	315	11668	0.9730030853616729	AMERICA
LP6005441-DNA_F10	[0.3, 0.51)	10662	390	11052	0.9647122692725298	AMERICA
LP6005441-DNA_F12	[0.01, 0.03)	9222	77	9299	0.9917195397354555	EAST_ASIA
LP6005441-DNA_F12	[0.03, 0.06)	10214	105	10319	0.9898245954065317	EAST_ASIA
LP6005441-DNA_F12	[0.06, 0.1)	10296	155	10451	0.985168883360444	EAST_ASIA
LP6005441-DNA_F12	[0.1, 0.18)	12645	253	12898	0.9803845557450768	EAST_ASIA
LP6005441-DNA_F12	[0.18, 0.3)	11262	406	11668	0.9652039766883784	EAST_ASIA
LP6005441-DNA_F12	[0.3, 0.51)	10573	479	11052	0.9566594281577995	EAST_ASIA
LP6005441-DNA_G03	[0.01, 0.03)	9197	102	9299	0.9890310786106032	EAST_ASIA
LP6005441-DNA_G03	[0.03, 0.06)	10119	200	10319	0.9806182769648222	EAST_ASIA
LP6005441-DNA_G03	[0.06, 0.1)	10157	294	10451	0.971868720696584	EAST_ASIA
LP6005441-DNA_G03	[0.1, 0.18)	12552	346	12898	0.9731741355248876	EAST_ASIA
LP6005441-DNA_G03	[0.18, 0.3)	11261	407	11668	0.9651182721974632	EAST_ASIA
LP6005441-DNA_G03	[0.3, 0.51)	10394	658	11052	0.9404632645674991	EAST_ASIA
LP6005441-DNA_G05	[0.01, 0.03)	9196	103	9299	0.9889235401656092	EAST_ASIA
LP6005441-DNA_G05	[0.03, 0.06)	10159	160	10319	0.9844946215718577	EAST_ASIA
LP6005441-DNA_G05	[0.06, 0.1)	10242	209	10451	0.9800019136924696	EAST_ASIA
LP6005441-DNA_G05	[0.1, 0.18)	12596	302	12898	0.9765855171344394	EAST_ASIA
LP6005441-DNA_G05	[0.18, 0.3)	11242	426	11668	0.963489886870072	EAST_ASIA
LP6005441-DNA_G05	[0.3, 0.51)	10498	554	11052	0.9498733260948244	EAST_ASIA
LP6005441-DNA_G08	[0.01, 0.03)	9150	149	9299	0.9839767716958813	MIDDLE_EAST
LP6005441-DNA_G08	[0.03, 0.06)	10164	155	10319	0.9849791646477372	MIDDLE_EAST
LP6005441-DNA_G08	[0.06, 0.1)	10231	220	10451	0.9789493828341785	MIDDLE_EAST
LP6005441-DNA_G08	[0.1, 0.18)	12481	417	12898	0.9676694061094744	MIDDLE_EAST
LP6005441-DNA_G08	[0.18, 0.3)	11254	414	11668	0.9645183407610559	MIDDLE_EAST
LP6005441-DNA_G08	[0.3, 0.51)	10637	415	11052	0.9624502352515382	MIDDLE_EAST
LP6005441-DNA_G10	[0.01, 0.03)	9134	165	9299	0.9822561565759759	EUROPE
LP6005441-DNA_G10	[0.03, 0.06)	10189	130	10319	0.9874018800271344	EUROPE
LP6005441-DNA_G10	[0.06, 0.1)	10289	162	10451	0.9844990909960769	EUROPE
LP6005441-DNA_G10	[0.1, 0.18)	12678	220	12898	0.9829430919522406	EUROPE
LP6005441-DNA_G10	[0.18, 0.3)	11272	396	11668	0.9660610215975317	EUROPE
LP6005441-DNA_G10	[0.3, 0.51)	10562	490	11052	0.9556641331885631	EUROPE
LP6005441-DNA_H06	[0.01, 0.03)	9213	86	9299	0.9907516937305086	AMERICA
LP6005441-DNA_H06	[0.03, 0.06)	10204	115	10319	0.9888555092547727	AMERICA
LP6005441-DNA_H06	[0.06, 0.1)	10243	208	10451	0.9800975983159507	AMERICA
LP6005441-DNA_H06	[0.1, 0.18)	12657	241	12898	0.9813149325476818	AMERICA
LP6005441-DNA_H06	[0.18, 0.3)	11374	294	11668	0.9748028796708947	AMERICA
LP6005441-DNA_H06	[0.3, 0.51)	10596	456	11052	0.9587404994571118	AMERICA
LP6005441-DNA_H09	[0.01, 0.03)	9113	186	9299	0.9799978492311001	MIDDLE_EAST
LP6005441-DNA_H09	[0.03, 0.06)	10137	182	10319	0.9823626320379881	MIDDLE_EAST
LP6005441-DNA_H09	[0.06, 0.1)	10232	219	10451	0.9790450674576595	MIDDLE_EAST
LP6005441-DNA_H09	[0.1, 0.18)	12501	397	12898	0.9692200341138161	MIDDLE_EAST
LP6005441-DNA_H09	[0.18, 0.3)	11276	392	11668	0.966403839561193	MIDDLE_EAST
LP6005441-DNA_H09	[0.3, 0.51)	10540	512	11052	0.9536735432500905	MIDDLE_EAST
LP6005441-DNA_H12	[0.01, 0.03)	9127	172	9299	0.9815033874610173	EUROPE
LP6005441-DNA_H12	[0.03, 0.06)	10190	129	10319	0.9874987886423103	EUROPE
LP6005441-DNA_H12	[0.06, 0.1)	10303	148	10451	0.985838675724811	EUROPE
LP6005441-DNA_H12	[0.1, 0.18)	12597	301	12898	0.9766630485346566	EUROPE
LP6005441-DNA_H12	[0.18, 0.3)	11307	361	11668	0.969060678779568	EUROPE
LP6005441-DNA_H12	[0.3, 0.51)	10453	599	11052	0.9458016648570394	EUROPE
LP6005442-DNA_B01	[0.01, 0.03)	9150	149	9299	0.9839767716958813	CENTRAL_SOUTH_ASIA
LP6005442-DNA_B01	[0.03, 0.06)	10202	117	10319	0.988661692024421	CENTRAL_SOUTH_ASIA
LP6005442-DNA_B01	[0.06, 0.1)	10266	185	10451	0.9822983446560137	CENTRAL_SOUTH_ASIA
LP6005442-DNA_B01	[0.1, 0.18)	12537	361	12898	0.9720111645216313	CENTRAL_SOUTH_ASIA
LP6005442-DNA_B01	[0.18, 0.3)	11275	393	11668	0.9663181350702776	CENTRAL_SOUTH_ASIA
LP6005442-DNA_B01	[0.3, 0.51)	10393	659	11052	0.9403727832066594	CENTRAL_SOUTH_ASIA
LP6005442-DNA_D01	[0.01, 0.03)	9187	112	9299	0.9879556941606624	EAST_ASIA
LP6005442-DNA_D01	[0.03, 0.06)	10210	109	10319	0.9894369609458281	EAST_ASIA
LP6005442-DNA_D01	[0.06, 0.1)	10278	173	10451	0.9834465601377859	EAST_ASIA
LP6005442-DNA_D01	[0.1, 0.18)	12574	324	12898	0.9748798263296635	EAST_ASIA
LP6005442-DNA_D01	[0.18, 0.3)	11225	443	11668	0.9620329105245115	EAST_ASIA
LP6005442-DNA_D01	[0.3, 0.51)	10549	503	11052	0.9544878754976475	EAST_ASIA
LP6005442-DNA_G01	[0.01, 0.03)	9162	137	9299	0.9852672330358103	EAST_ASIA
LP6005442-DNA_G01	[0.03, 0.06)	10203	116	10319	0.9887586006395969	EAST_ASIA
LP6005442-DNA_G01	[0.06, 0.1)	10264	187	10451	0.9821069754090518	EAST_ASIA
LP6005442-DNA_G01	[0.1, 0.18)	12613	285	12898	0.97790355093813	EAST_ASIA
LP6005442-DNA_G01	[0.18, 0.3)	11252	416	11668	0.9643469317792253	EAST_ASIA
LP6005442-DNA_G01	[0.3, 0.51)	10492	560	11052	0.9493304379297864	EAST_ASIA
LP6005443-DNA_A01	[0.01, 0.03)	9171	128	9299	0.986235079040757	AFRICA
LP6005443-DNA_A01	[0.03, 0.06)	10156	163	10319	0.98420389572633	AFRICA
LP6005443-DNA_A01	[0.06, 0.1)	10236	215	10451	0.9794278059515836	AFRICA
LP6005443-DNA_A01	[0.1, 0.18)	12372	526	12898	0.9592184834858117	AFRICA
LP6005443-DNA_A01	[0.18, 0.3)	11181	487	11668	0.9582619129242372	AFRICA
LP6005443-DNA_A01	[0.3, 0.51)	10434	618	11052	0.9440825190010858	AFRICA
